node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n45,0.26945668135095446,0.38619676945668135,0.5580029368575624,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.47004594603407157,0.2655283932005407,530,pdom_dist,relative-pdom-static-aligned,0.0015736828440864367,cavlc
n46,0.26945668135095446,0.7283406754772394,0.013215859030837005,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3793274362192133,0.25363122403825444,379,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n47,0.7026431718061674,0.8384728340675477,0.16593245227606462,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.5102427240466525,0.7031899298032336,291,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n48,0.7026431718061674,0.7709251101321586,0.37151248164464024,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.5759936910804478,0.7066997253299726,212,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n49,0.7026431718061674,0.856093979441997,0.3803230543318649,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.623896259689224,0.709256770931081,154,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n50,0.7026431718061674,0.748898678414097,0.5697503671071953,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.6614662036923737,0.7112622596311075,110,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n51,0.26945668135095446,0.4581497797356828,0.6637298091042585,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5584821277770045,0.27712624921040696,331,pdom_dist,relative-pdom-static-aligned,0.004522423659469742,cavlc
n52,0.7026431718061674,0.45080763582966227,0.34948604992657856,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.401358121437868,0.6973776549667184,255,pdom_dist,relative-pdom-static-aligned,0.007056089361913573,cavlc
n53,0.26945668135095446,0.18795888399412627,0.5315712187958884,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3556572371489068,0.25052702443203134,569,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n54,0.26945668135095446,0.44933920704845814,0.39794419970631423,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4242561200381277,0.2595233418951656,469,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n55,0.26945668135095446,0.6343612334801763,0.19236417033773862,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.41864668519133463,0.2587876993519479,368,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n56,0.26945668135095446,0.3142437591776799,0.540381791483113,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4246093420231337,0.2595696647648427,466,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n57,0.26945668135095446,0.09838472834067548,0.8942731277533039,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.48681424718636357,0.2677274517584923,542,pdom_dist,relative-pdom-static-aligned,0.0010942111170037714,cavlc
n58,0.26945668135095446,0.5066079295154186,0.18502202643171806,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.34965947079363674,0.24974045462317818,363,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n59,0.7026431718061674,0.7562408223201175,0.048458149779735685,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.4108108812064243,0.6978822445636131,277,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n60,0.7026431718061674,0.43612334801762115,0.33627019089574156,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.38739049325469344,0.6966320610822778,254,pdom_dist,relative-pdom-static-aligned,0.007142863392856363,cavlc
n61,0.7026431718061674,0.6945668135095447,0.21879588839941264,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.4623690937567717,0.7006344289335078,202,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n62,0.26945668135095446,0.033773861967694566,0.9148311306901615,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.46376963928764453,0.26470529454923974,336,pdom_dist,relative-pdom-static-aligned,0.0041387764023265525,cavlc
n63,0.7026431718061674,0.6505139500734214,0.580029368575624,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.6161142878878254,0.7088413682221943,135,pdom_dist,relative-pdom-static-aligned,0.01978359421757152,cavlc
n64,0.7026431718061674,0.57856093979442,0.1512481644640235,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.37001298779424424,0.695704447486882,182,pdom_dist,relative-pdom-static-aligned,0.014733178704635192,cavlc
n65,0.7026431718061674,0.4522760646108664,0.16005873715124816,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.3096607984664163,0.6924828394453936,197,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n66,0.7026431718061674,0.7533039647577092,0.2907488986784141,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.5275561816647355,0.7041141245161281,144,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n67,0.7026431718061674,0.6240822320117474,0.5521292217327459,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.5889659101972848,0.7073921841436164,102,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n68,0.9052863436123348,0.8590308370044053,0.7533039647577092,True,0.4880452072581432,0.5119547927418567,0.09471365638766516,0.8074313437260112,0.9105134639915766,71,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n69,0.9052863436123348,0.7136563876651982,0.9236417033773862,True,0.4880452072581432,0.5119547927418567,0.09471365638766516,0.8161387145931196,0.9106615116016786,42,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n70,0.26945668135095446,0.12334801762114538,0.6519823788546255,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3813454840131153,0.25389587847350287,431,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n71,0.26945668135095446,0.28193832599118945,0.604992657856094,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.43960344434183773,0.2615360481642869,550,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n72,0.26945668135095446,0.4713656387665198,0.5168869309838473,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4935820872613839,0.2686150119532104,448,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n73,0.26945668135095446,0.6417033773861968,0.09838472834067548,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3765393147055609,0.253265579217141,348,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n74,0.26945668135095446,0.002936857562408223,0.8575624082232012,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.42003276156275965,0.25896947465994563,541,pdom_dist,relative-pdom-static-aligned,0.0011566229679337548,cavlc
n75,0.26945668135095446,0.06167400881057269,0.8634361233480177,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.45297016617172714,0.2632890107193373,531,pdom_dist,relative-pdom-static-aligned,0.0015513912091888837,cavlc
n76,0.26945668135095446,0.16299559471365638,0.7723935389133627,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4604093406932884,0.2642646122574513,607,pdom_dist,relative-pdom-static-aligned,0.0008406116107528694,cavlc
n77,0.26945668135095446,0.37738619676945667,0.775330396475771,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5716009561923008,0.27884670208365536,532,pdom_dist,relative-pdom-static-aligned,0.001468654745111475,cavlc
n78,0.26945668135095446,0.4419970631424376,0.7195301027900147,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5774457329982218,0.2796132082632406,447,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n79,0.26945668135095446,0.580029368575624,0.19383259911894274,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3915478861837126,0.2552338601569872,347,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n80,0.7026431718061674,0.8311306901615272,0.002936857562408223,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.42693465948077414,0.698742934031988,263,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n81,0.7026431718061674,0.775330396475771,0.2525697503671072,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.5201995685992673,0.7037214275141834,191,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n82,0.26945668135095446,0.35976505139500736,0.7268722466960352,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5389299586116532,0.2745621036515287,446,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n83,0.26945668135095446,0.6093979441997063,0.30837004405286345,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4624827202820567,0.2645365231139628,346,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n84,0.26945668135095446,0.4008810572687225,0.6431718061674009,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5191298960317087,0.27196544841084846,529,pdom_dist,relative-pdom-static-aligned,0.0015736828440864367,cavlc
n85,0.26945668135095446,0.5036710719530103,0.16886930983847284,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3402726765714293,0.2485094348568583,345,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n86,0.7026431718061674,0.7650513950073421,0.0014684287812041115,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.39238838799671877,0.6968988493806104,262,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n87,0.7026431718061674,0.7092511013215859,0.23641703377386197,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.478486700826546,0.7014947889821463,190,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n88,0.7026431718061674,0.8839941262848752,0.4919236417033774,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.6926460053774974,0.7129266416686036,138,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n89,0.7026431718061674,0.8076358296622613,0.8502202643171806,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.8284189588993922,0.720174220319095,98,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n90,0.26945668135095446,0.2276064610866373,0.7635829662261381,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4891872256229402,0.2680386531432596,537,pdom_dist,relative-pdom-static-aligned,0.0013252066115701385,cavlc
n91,0.26945668135095446,0.4170337738619677,0.3465491923641703,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3826341116763717,0.25406487398862154,445,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n92,0.26945668135095446,0.4434654919236417,0.2555066079295154,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.351733059428719,0.2500123928948155,444,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n93,0.26945668135095446,0.788546255506608,0.027900146842878122,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4173165677537178,0.2586132627105907,344,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n94,0.7026431718061674,0.8061674008810573,0.08223201174743025,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.4528542038498317,0.7001265228214102,261,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n95,0.26945668135095446,0.1762114537444934,0.8384728340675477,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.49942494636332246,0.2693812666378281,533,pdom_dist,relative-pdom-static-aligned,0.0014097757244673074,cavlc
n96,0.26945668135095446,0.3201174743024963,0.5550660792951542,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4347830149211496,0.2609038787826488,436,pdom_dist,relative-pdom-static-aligned,0.002024851602520425,cavlc
n97,0.26945668135095446,0.3920704845814978,0.3935389133627019,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3927871442103643,0.25539638115087127,443,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n98,0.26945668135095446,0.01908957415565345,0.6593245227606461,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.33155317234148374,0.2473659260288733,257,pdom_dist,relative-pdom-static-aligned,0.006954939804741631,cavlc
n99,0.26945668135095446,0.5844346549192364,0.2922173274596182,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4418193887747863,0.2618266555147253,343,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n100,0.7026431718061674,0.6299559471365639,0.020558002936857563,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.3325422011569318,0.6937042518204756,327,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n101,0.7026431718061674,0.882525697503671,0.2834067547723935,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.5901285689261051,0.7074542470240519,251,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n102,0.7026431718061674,0.8502202643171806,0.6769456681350955,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.7656544281109238,0.7168238411636673,180,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n103,0.26945668135095446,0.16152716593245228,0.6989720998531571,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.42382459009762175,0.2594667494234499,258,pdom_dist,relative-pdom-static-aligned,0.006463322735159779,cavlc
n104,0.26945668135095446,0.28487518355359764,0.4552129221732746,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3680077005021213,0.2521467109992565,605,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n105,0.26945668135095446,0.2305433186490455,0.7929515418502202,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5050239565049469,0.2701155420457047,548,pdom_dist,relative-pdom-static-aligned,0.001025536780404868,cavlc
n106,0.26945668135095446,0.6020558002936858,0.315712187958884,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.462307172664702,0.26451350113417094,521,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n107,0.26945668135095446,0.7518355359765051,0.00881057268722467,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.389205763770014,0.2549267053479915,420,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n108,0.26945668135095446,0.25844346549192365,0.8663729809104258,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5551405518426891,0.27668802227920725,439,pdom_dist,relative-pdom-static-aligned,0.0019949972101316565,cavlc
n109,0.26945668135095446,0.04552129221732746,0.9074889867841409,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.46620049436201183,0.2650240860956151,673,pdom_dist,relative-pdom-static-aligned,0.000174428906868455,cavlc
n110,0.26945668135095446,0.17180616740088106,0.7048458149779736,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.43195361267945076,0.2605328202504227,652,pdom_dist,relative-pdom-static-aligned,0.0004591840943877204,cavlc
n111,0.26945668135095446,0.38472834067547723,0.44493392070484583,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.41411138545900716,0.2581929229581636,604,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n112,0.26945668135095446,0.5550660792951542,0.4331864904552129,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4955833300992277,0.2688774625228377,520,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n113,0.26945668135095446,0.6372980910425844,0.12481644640234948,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.38718388056814684,0.25466154792280793,419,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n114,0.7026431718061674,0.8663729809104258,0.04698972099853157,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.46647690800287234,0.7008537046143997,326,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n115,0.7026431718061674,0.8164464023494861,0.29809104258443464,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.563465553359582,0.7060309716414,250,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n116,0.7026431718061674,0.4287812041116006,0.2290748898678414,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.3313154945857453,0.6936387700575388,134,pdom_dist,relative-pdom-static-aligned,0.02094426524885457,cavlc
n117,0.26945668135095446,0.5080763582966226,0.5227606461086637,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5152429545852883,0.2714557001796844,341,pdom_dist,relative-pdom-static-aligned,0.003429315977926323,cavlc
n118,0.7026431718061674,0.461086637298091,0.20851688693098386,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.33782118113303866,0.6939860444866787,249,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n119,0.7026431718061674,0.8619676945668135,0.750367107195301,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.8075015627729532,0.7190576468804432,179,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n120,0.7026431718061674,0.9618208516886931,0.9456681350954479,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.9539375957711607,0.7268744221577762,132,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n121,0.9052863436123348,0.9926578560939795,0.9632892804698973,True,0.4880452072581432,0.5119547927418567,0.09471365638766516,0.9783246635166478,0.9134190881993348,94,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n122,0.9052863436123348,0.9530102790014684,0.973568281938326,True,0.4880452072581432,0.5119547927418567,0.09471365638766516,0.9630435138056006,0.9131592695090712,64,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n123,0.959618208516887,0.9706314243759178,0.9765051395007343,True,0.4880452072581432,0.5119547927418567,0.04038179148311305,0.9734980628913841,0.9630506689872218,38,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
n124,0.9875183553597651,0.869309838472834,0.9794419970631424,True,0.4880452072581432,0.5119547927418567,0.012481644640234935,0.9230593106378278,0.9884662822146894,18,pdom_dist,relative-pdom-static-aligned,1.0,cavlc
n125,0.26945668135095446,0.2555066079295154,0.9750367107195301,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.6066698260741412,0.28344576657629245,189,pdom_dist,relative-pdom-static-aligned,0.010249321682623554,cavlc
n126,0.26945668135095446,0.19970631424375918,0.6138032305433186,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.40180432958413564,0.25657892901214446,335,pdom_dist,relative-pdom-static-aligned,0.004211901311194082,cavlc
n127,0.26945668135095446,0.1145374449339207,0.7180616740088106,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.40908455239808644,0.257533685020962,432,pdom_dist,relative-pdom-static-aligned,0.0024049115155582394,cavlc
n128,0.7026431718061674,0.3333333333333333,0.31277533039647576,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.32330009852920116,0.6932109071302933,248,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n129,0.7026431718061674,0.342143906020558,0.09691629955947137,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.2224617479998386,0.6878281423197046,178,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n130,0.7026431718061674,0.2657856093979442,0.31718061674008813,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.2908686964082746,0.691479714491995,131,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n131,0.7026431718061674,0.3964757709251101,0.47577092511013214,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.43517539088390556,0.6991828253905576,325,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n132,0.26945668135095446,0.29809104258443464,0.33186490455212925,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.31457421404836605,0.24513924109517152,339,pdom_dist,relative-pdom-static-aligned,0.0035668145343721656,cavlc
n133,0.7026431718061674,0.4111600587371512,0.07929515418502203,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.2491949826133034,0.6892551660045939,247,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n134,0.7026431718061674,0.684287812041116,0.7077826725403817,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.6957543661029812,0.7130925663851815,68,pdom_dist,relative-pdom-static-aligned,0.08482150102305491,cavlc
n135,0.7026431718061674,0.540381791483113,0.09397944199706314,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.32251726430767175,0.6931691193335071,177,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
n136,0.7026431718061674,0.5374449339207048,0.3245227606461087,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.43352928773505023,0.6990949561814944,130,pdom_dist,relative-pdom-static-aligned,0.02782933580704564,cavlc
n137,0.9052863436123348,0.6563876651982379,0.6270190895741556,True,0.4880452072581432,0.5119547927418567,0.09471365638766516,0.6420544726209061,0.9077016335427622,93,pdom_dist,relative-pdom-static-aligned,0.05144561681546654,cavlc
n138,0.9052863436123348,0.5301027900146843,0.7165932452276065,True,0.4880452072581432,0.5119547927418567,0.09471365638766516,0.6211185628807403,0.9073456694464067,63,pdom_dist,relative-pdom-static-aligned,0.1049563381923965,cavlc
n139,0.26945668135095446,0.17474302496328928,0.7870778267254038,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4735900902006545,0.26599318569736874,188,pdom_dist,relative-pdom-static-aligned,0.010791884129936922,cavlc
n140,0.9052863436123348,0.16886930983847284,0.5051395007342144,True,0.4880452072581432,0.5119547927418567,0.09471365638766516,0.3329843648489204,0.9024466499767755,39,pdom_dist,relative-pdom-static-aligned,0.11729331950927685,cavlc
n141,0.959618208516887,0.4243759177679883,0.71071953010279,True,0.4880452072581432,0.5119547927418567,0.04038179148311305,0.564124545396972,0.9600830572343436,37,pdom_dist,relative-pdom-static-aligned,0.2586735987244252,cavlc
n142,0.9875183553597651,0.1894273127753304,0.9324522760646109,True,0.4880452072581432,0.5119547927418567,0.012481644640234935,0.5520570849818215,0.9876349969454778,17,pdom_dist,relative-pdom-static-aligned,1.0,cavlc
n144,0.26945668135095446,0.022026431718061675,0.8678414096916299,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.43482237794521367,0.2609090409987939,655,pdom_dist,relative-pdom-static-aligned,0.00038485833220736944,cavlc
n145,0.26945668135095446,0.2055800293685756,0.5212922173274597,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.359661849574891,0.25105220448137916,603,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n146,0.26945668135095446,0.02936857562408223,0.9427312775330396,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.475130864779097,0.2661952487144762,522,pdom_dist,relative-pdom-static-aligned,0.0018087133038667998,cavlc
n147,0.26945668135095446,0.20704845814977973,0.5565345080763583,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.37761344982002654,0.2534064453665743,602,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n148,0.26945668135095446,0.5359765051395007,0.36270190895741555,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.45141066893324383,0.26308449234164105,519,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n149,0.26945668135095446,0.644640234948605,0.0631424375917768,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.360843021917438,0.25120710789852935,418,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n150,0.26945668135095446,0.2834067547723935,0.8179148311306902,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5442708596798298,0.27526252965738807,617,pdom_dist,relative-pdom-static-aligned,0.0006004715049661394,cavlc
n151,0.26945668135095446,0.09104258443465492,0.9192364170337739,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4952386151154079,0.26883225529353405,610,pdom_dist,relative-pdom-static-aligned,0.0007375954838871165,cavlc
n152,0.26945668135095446,0.2643171806167401,0.748898678414097,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5008148581427125,0.26956354493576096,611,pdom_dist,relative-pdom-static-aligned,0.0007008599273912584,cavlc
n153,0.26945668135095446,0.3377386196769457,0.43759177679882527,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.38647147443987334,0.25456812028342524,601,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n154,0.26945668135095446,0.11013215859030837,0.7547723935389133,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.42474573566273843,0.25958755194361527,651,pdom_dist,relative-pdom-static-aligned,0.0004591840943877204,cavlc
n155,0.26945668135095446,0.1262848751835536,0.6681350954478708,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.39073227823532286,0.2551268982398227,546,pdom_dist,relative-pdom-static-aligned,0.0010823351039200599,cavlc
n156,0.26945668135095446,0.32599118942731276,0.3744493392070485,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.34964095717991,0.24973802667771522,600,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n157,0.26945668135095446,0.6886930983847284,0.3524229074889868,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5245780433742807,0.2726799390995505,518,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n158,0.26945668135095446,0.7841409691629956,0.15565345080763582,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.47741064800809785,0.26649422812655116,417,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n159,0.7026431718061674,0.8810572687224669,0.2540381791483113,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.5750436071964359,0.7066490097235478,324,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n160,0.7026431718061674,0.8428781204111601,0.49045521292217326,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.67087980948318,0.7117647591833661,246,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n161,0.26945668135095446,0.45374449339207046,0.5741556534508077,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.5125105829591303,0.2710973666100857,421,pdom_dist,relative-pdom-static-aligned,0.0031540744263161293,cavlc
n162,0.26945668135095446,0.12922173274596183,0.7430249632892805,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4287854576121936,0.2601173363889214,425,pdom_dist,relative-pdom-static-aligned,0.002616143165275856,cavlc
n163,0.26945668135095446,0.24963289280469897,0.5888399412628488,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.4151812670728797,0.25833323128741015,599,pdom_dist,relative-pdom-static-aligned,0.0009679770032338405,cavlc
n164,0.26945668135095446,0.4831130690161527,0.36123348017621143,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.42363031982022625,0.2594412720830692,517,pdom_dist,relative-pdom-static-aligned,0.00182215907434386,cavlc
n165,0.26945668135095446,0.6813509544787077,0.0513950073421439,True,0.4880452072581432,0.5119547927418567,0.7305433186490455,0.3739039736949435,0.2529199706101697,416,pdom_dist,relative-pdom-static-aligned,0.003222344432509529,cavlc
n166,0.7026431718061674,0.7312775330396476,0.011747430249632892,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.38011431489502173,0.6962436576958241,323,pdom_dist,relative-pdom-static-aligned,0.005514710707719987,cavlc
n167,0.7026431718061674,0.697503671071953,0.30983847283406757,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.508305529051175,0.703086522071967,245,pdom_dist,relative-pdom-static-aligned,0.009329454060806854,cavlc
n168,0.7026431718061674,0.908957415565345,0.5814977973568282,True,0.4880452072581432,0.5119547927418567,0.2973568281938326,0.749142318328097,0.7159424225067675,176,pdom_dist,relative-pdom-static-aligned,0.015894832711928722,cavlc
