node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n7116,0.4153287788215201,0.5228437233134073,0.55533731853117,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5400170243803939,0.41760868500428755,8034,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n7117,0.4153287788215201,0.5393680614859094,0.5405209222886422,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5399773638890746,0.4176064254110077,7906,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n7118,0.4153287788215201,0.5541844577284373,0.5231853116994022,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5378009931099981,0.41748243015468767,7778,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n7119,0.4153287788215201,0.5704953031596925,0.5107600341588386,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5389244119734715,0.4175464351538681,7650,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n7120,0.4153287788215201,0.5883005977796755,0.49030742954739537,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5365098935106425,0.417408871812839,7522,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n7121,0.4153287788215201,0.6047822374039282,0.40017079419299745,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.49664234421996034,0.41513748173506637,7394,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n7122,0.4153287788215201,0.6485909479077712,0.31101622544833474,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.47017817755876234,0.4136297280195698,7266,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n7123,0.4153287788215201,0.6782237403928266,0.2872758326216909,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4716025254528412,0.413710877970632,7138,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n7124,0.4153287788215201,0.7011955593509821,0.235866780529462,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4552630560290116,0.41277996274294254,7010,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n7125,0.4153287788215201,0.7222886421861656,0.19581554227156275,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.44404054474077237,0.41214057804934273,6882,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n7126,0.4153287788215201,0.7299743808710504,0.1654141759180188,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4315967373655362,0.41143161195775424,6754,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
n7127,0.4153287788215201,0.7199829205807002,0.14397950469684032,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4155573865548807,0.4105177955097051,6626,pdom_dist,relative-pdom-static-aligned,5.2640102490731787e-11,arbiter
n7128,0.4153287788215201,0.7101622544833476,0.125533731853117,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.40117823581162626,0.40969856631437906,6498,pdom_dist,relative-pdom-static-aligned,5.790535353956486e-11,arbiter
n7129,0.4153287788215201,0.6992314261315116,0.1053800170794193,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.38537298823446947,0.408798087524932,6370,pdom_dist,relative-pdom-static-aligned,6.368269337365755e-11,arbiter
n7130,0.4153287788215201,0.6880444064901793,0.08958155422715627,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3717487589804768,0.40802186877822183,6242,pdom_dist,relative-pdom-static-aligned,7.002800953714825e-11,arbiter
n7131,0.4153287788215201,0.6766865926558497,0.07694278394534586,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.35971394247596383,0.407336204289621,6114,pdom_dist,relative-pdom-static-aligned,7.70045485951788e-11,arbiter
n7132,0.4153287788215201,0.6618274978650726,0.06490179333902647,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.34634425355959025,0.40657448757294645,5986,pdom_dist,relative-pdom-static-aligned,8.468407727597216e-11,arbiter
n7133,0.4153287788215201,0.6474807856532878,0.025448334756618275,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.31872828901221006,0.4050011120086827,5858,pdom_dist,relative-pdom-static-aligned,9.3148259837603e-11,arbiter
n7134,0.4153287788215201,0.6513236549957302,0.005038428693424424,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3097532411325126,0.4044897729606554,5730,pdom_dist,relative-pdom-static-aligned,1.0249029850425149e-10,arbiter
n7135,0.4153287788215201,0.6636208368915457,0.0034158838599487617,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3146936606790015,0.40477124549000776,5602,pdom_dist,relative-pdom-static-aligned,1.1281689548207895e-10,arbiter
n7136,0.4153287788215201,0.6543125533731853,0.002305721605465414,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3097181942498151,0.40448777622037335,5474,pdom_dist,relative-pdom-static-aligned,1.2425061003599824e-10,arbiter
n7137,0.4153287788215201,0.6445772843723313,0.00025619128949615715,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.30404494127006176,0.4041645516741904,5346,pdom_dist,relative-pdom-static-aligned,1.3693270344287964e-10,arbiter
n7138,0.4153287788215201,0.6320239111870196,0.02698548249359522,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3122529833037088,0.40463219178663457,5218,pdom_dist,relative-pdom-static-aligned,1.510265897706057e-10,arbiter
n7139,0.4153287788215201,0.6614859094790777,0.06404782237403928,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.345731864105522,0.4065395976598605,5090,pdom_dist,relative-pdom-static-aligned,1.6672204333297824e-10,arbiter
n7140,0.4153287788215201,0.6527754056362084,0.027070879590093938,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3220821680072714,0.40519219391883193,4962,pdom_dist,relative-pdom-static-aligned,1.842403570542803e-10,arbiter
n7141,0.4153287788215201,0.6444064901793339,0.035354397950469685,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3225142872627817,0.4052168132246795,4834,pdom_dist,relative-pdom-static-aligned,2.038407036290394e-10,arbiter
n7142,0.4153287788215201,0.6323654995730145,0.04474807856532878,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3218018080041985,0.4051762208545098,4706,pdom_dist,relative-pdom-static-aligned,2.2582802860488485e-10,arbiter
n7143,0.4153287788215201,0.6189581554227156,0.058155422715627667,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3225663864164062,0.4052197814909188,4578,pdom_dist,relative-pdom-static-aligned,2.505629089095418e-10,arbiter
n7144,0.4153287788215201,0.6059777967549104,0.07147736976942784,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.32348714924303423,0.40527224048540417,4450,pdom_dist,relative-pdom-static-aligned,2.784739527389907e-10,arbiter
n7145,0.4153287788215201,0.5906063193851409,0.08095644748078565,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3212495236748235,0.40514475533510447,4322,pdom_dist,relative-pdom-static-aligned,3.100735128750344e-10,arbiter
n7146,0.4153287788215201,0.5745516652433817,0.09060631938514091,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.31878005644807866,0.40500406137583156,4194,pdom_dist,relative-pdom-static-aligned,3.459777585469457e-10,arbiter
n7147,0.4153287788215201,0.5585824081981212,0.09940222032450896,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3158995176930313,0.40483994727142175,4066,pdom_dist,relative-pdom-static-aligned,3.869325353207956e-10,arbiter
n7148,0.4153287788215201,0.5406490179333903,0.10649017933390265,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3111902462525502,0.4045716440369928,3810,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
n7149,0.4153287788215201,0.5197267292912041,0.11187019641332195,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.3041690791047973,0.40417162422946684,3682,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n7150,0.4153287788215201,0.5004269854824936,0.11912894961571306,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.29890585732455677,0.4038717605573462,3426,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n7151,0.4153287788215201,0.48010247651579846,0.1263877028181042,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.2931594725224783,0.4035443694421478,3298,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n7152,0.4153287788215201,0.4596071733561059,0.13202391118701964,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.2864750238345279,0.40316353363218893,3042,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n7153,0.4153287788215201,0.43748932536293766,0.13740392826643893,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.2788901664946308,0.4027313984744056,2786,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n7154,0.4153287788215201,0.4170794192997438,0.1431255337318531,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.27229111490317903,0.40235542802790925,2658,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n7155,0.4153287788215201,0.3938514090520922,0.1498719043552519,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.26490496713781997,0.4019346140314211,2274,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n7156,0.4153287788215201,0.3730145175064048,0.15593509820666096,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.2582851316659847,0.40155745945646637,2145,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n7157,0.4153287788215201,0.3528608027327071,0.16473099914602904,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.25343167723843274,0.40128094162615574,2017,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n7158,0.8798889837745517,0.3284372331340734,0.17395388556789068,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.2467907111099507,0.8769253608738161,1889,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n7159,0.8798889837745517,0.3080273270708796,0.1901793339026473,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.24574308141400322,0.876913099161886,1761,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n7160,0.8798889837745517,0.284201537147737,0.20725875320239112,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.2435362434253851,0.8768872697950806,1633,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n7161,0.8798889837745517,0.25866780529461997,0.22399658411614004,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.24034359968832156,0.8768499023188141,1505,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n7162,0.8798889837745517,0.2390264730999146,0.2439795046968403,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.24164421675795722,0.8768651250562957,1376,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n7163,0.8798889837745517,0.212467976088813,0.27335610589239967,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.24464816967819908,0.8769002840494992,1248,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n7164,0.8798889837745517,0.19402220324508967,0.30649017933390266,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.2534630376871956,0.8770034554015966,1120,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n7165,0.8798889837745517,0.1754056362083689,0.3379163108454313,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.2612947082989745,0.8770951191730082,992,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n7166,0.8798889837745517,0.14918872758326218,0.38018787361229717,True,0.5285134178565376,0.47148658214346234,0.12011101622544829,0.2712748757730089,0.877211929472539,864,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n7167,0.9420580700256191,0.12843723313407343,0.42536293766011957,True,0.5285134178565376,0.47148658214346234,0.05794192997438086,0.2853664520825945,0.9408462139946266,704,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n7168,0.9420580700256191,0.10973526900085397,0.4667805294619983,True,0.5285134178565376,0.47148658214346234,0.05794192997438086,0.298438479936651,0.940920020796713,560,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n7169,0.9608454312553373,0.09513236549957302,0.5045260461144321,True,0.5285134178565376,0.47148658214346234,0.03915456874466272,0.3115024188901999,0.9601262328869277,424,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n7170,0.9722886421861656,0.08052946199829206,0.5344150298889838,True,0.5285134178565376,0.47148658214346234,0.02771135781383438,0.3204140747999571,0.9718036993260505,292,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n7171,0.9889410760034159,0.058838599487617424,0.6019641332194705,True,0.5285134178565376,0.47148658214346234,0.011058923996584147,0.34588773164539527,0.9887749985972986,69,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n7172,0.9889410760034159,0.00264730999146029,0.7603757472245943,True,0.5285134178565376,0.47148658214346234,0.011058923996584147,0.40311695616063686,0.9888366710472798,68,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n7174,0.4153287788215201,0.06938514090520922,0.8933817250213493,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5048783918785424,0.41560671742335425,11617,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n7175,0.4153287788215201,0.09163108454312553,0.9084543125533732,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5233331205634314,0.4166581461760276,11489,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n7176,0.4153287788215201,0.11306575576430401,0.8821093082835184,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5195155921867677,0.4164406485813511,11361,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n7177,0.4153287788215201,0.1330059777967549,0.8552946199829206,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.514745216757523,0.41616886404455317,11233,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n7178,0.4153287788215201,0.1523057216054654,0.8453031596925704,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5185641661747056,0.41638644260074825,11105,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n7179,0.4153287788215201,0.16810418445772843,0.8363791631084543,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5212964774924282,0.41654211168316946,10977,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n7180,0.4153287788215201,0.18368915456874466,0.8274124679760888,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5239055630915952,0.4166907601766797,10849,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n7181,0.4153287788215201,0.20051238257899232,0.8190435525192143,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5274144052549019,0.41689067086635107,10721,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n7182,0.4153287788215201,0.21537147736976942,0.810333048676345,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5298166509143037,0.41702753498396594,10593,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
n7183,0.4153287788215201,0.23065755764304013,0.8008539709649872,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5320140128973614,0.41715272618067584,10465,pdom_dist,relative-pdom-static-aligned,1.013650479794568e-12,arbiter
n7184,0.4153287788215201,0.2464133219470538,0.7918445772843723,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5346810589111619,0.41730467687642947,10337,pdom_dist,relative-pdom-static-aligned,1.285356013911572e-12,arbiter
n7185,0.4153287788215201,0.2606746370623399,0.7822374039282665,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5363275576053632,0.41739848351525255,10209,pdom_dist,relative-pdom-static-aligned,1.598036142222179e-12,arbiter
n7186,0.4153287788215201,0.2759180187873612,0.7730999146029035,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5386853218412264,0.41753281337465825,10081,pdom_dist,relative-pdom-static-aligned,1.954804883319867e-12,arbiter
n7187,0.4153287788215201,0.2910333048676345,0.7661400512382579,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5421335952386718,0.4177292732554324,9953,pdom_dist,relative-pdom-static-aligned,2.3590315008560414e-12,arbiter
n7188,0.4153287788215201,0.3046114432109308,0.7450042698548249,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5373649612199969,0.41745758793272614,9825,pdom_dist,relative-pdom-static-aligned,2.8143644762869705e-12,arbiter
n7189,0.4153287788215201,0.3225448334756618,0.7315115286080274,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5386892193095609,0.4175330354267046,9697,pdom_dist,relative-pdom-static-aligned,3.3247580690125603e-12,arbiter
n7190,0.4153287788215201,0.3349701110162254,0.715200683176772,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5359270702823428,0.4173756663883419,9569,pdom_dist,relative-pdom-static-aligned,3.894501782393223e-12,arbiter
n7191,0.4153287788215201,0.3700256191289496,0.681468830059778,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5346275350062163,0.41730162743725446,9441,pdom_dist,relative-pdom-static-aligned,4.528253098430865e-12,arbiter
n7192,0.4153287788215201,0.3985909479077711,0.6417591801878736,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5271086214642605,0.41687324932225406,9313,pdom_dist,relative-pdom-static-aligned,5.231073895102068e-12,arbiter
n7193,0.4153287788215201,0.4227583262169086,0.6101622544833476,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5218038168647456,0.41657101653528217,9185,pdom_dist,relative-pdom-static-aligned,6.0084710196317876e-12,arbiter
n7194,0.4153287788215201,0.4490606319385141,0.5642613151152861,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.509945738743678,0.4158954214343829,9057,pdom_dist,relative-pdom-static-aligned,6.86644155981797e-12,arbiter
n7195,0.4153287788215201,0.4711784799316823,0.5336891545687447,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5042162102366341,0.4155689906797276,8929,pdom_dist,relative-pdom-static-aligned,7.811523435562618e-12,arbiter
n7196,0.4153287788215201,0.4974807856532878,0.4956874466268147,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4965329819150309,0.41513125099205056,8801,pdom_dist,relative-pdom-static-aligned,8.850852026068845e-12,arbiter
n7197,0.4153287788215201,0.5194278394534586,0.4526473099914603,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4841334335812286,0.41442480648880536,8673,pdom_dist,relative-pdom-static-aligned,9.992223657171092e-12,arbiter
n7198,0.4153287788215201,0.5443637916310845,0.409265584970111,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4729625766824045,0.4137883647217129,8545,pdom_dist,relative-pdom-static-aligned,1.1244166900920152e-11,arbiter
n7199,0.4153287788215201,0.5637489325362938,0.2870196413321947,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.41749378902099826,0.41062811895386875,8417,pdom_dist,relative-pdom-static-aligned,1.2616022789397834e-11,arbiter
n7200,0.4153287788215201,0.6191289496157131,0.21601195559350983,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.40607620930898497,0.40997762054773507,8289,pdom_dist,relative-pdom-static-aligned,1.4118035221090696e-11,arbiter
n7201,0.4153287788215201,0.6523484201537147,0.20059777967549103,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.41359214513568876,0.41040582901215505,8161,pdom_dist,relative-pdom-static-aligned,1.5761453046231145e-11,arbiter
n7202,0.4153287788215201,0.6837745516652434,0.16387702818104186,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.40900173459345845,0.41014429768795696,8033,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n7203,0.4153287788215201,0.7081127241673784,0.1408198121263877,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4082908082988062,0.41010379379543205,7905,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n7204,0.4153287788215201,0.7332194705380017,0.12143467122117849,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4098829952583915,0.4101945061097404,7777,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n7205,0.4153287788215201,0.7559350982066609,0.10324508966695133,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.41097967099252625,0.41025698746175143,7649,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n7206,0.4153287788215201,0.7861656703672075,0.09453458582408199,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4206293619794963,0.4108067632255328,7521,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n7207,0.4153287788215201,0.8187873612297182,0.09948761742100769,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.43862779516604467,0.4118321952694567,7393,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n7208,0.4153287788215201,0.8454312553373186,0.11161400512382579,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4575989923448994,0.41291304899139814,7265,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n7209,0.4153287788215201,0.8686592655849701,0.1278394534585824,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4771260546622148,0.4140255722436354,7137,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n7210,0.4153287788215201,0.8886421861656704,0.14551665243381726,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.4958903704365849,0.41509463922729517,7009,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n7211,0.4153287788215201,0.9068317677198975,0.16456020495303159,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5145312871042677,0.4161566757435316,6881,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n7212,0.4153287788215201,0.9119555935098207,0.1888129803586678,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5297650194355968,0.41702459336275965,6753,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
n7213,0.4153287788215201,0.9078565328778821,0.2125533731853117,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5403794835023117,0.41762933553505177,6625,pdom_dist,relative-pdom-static-aligned,5.2640102490731787e-11,arbiter
n7214,0.4153287788215201,0.9022203245089667,0.233134073441503,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.548599263116484,0.41809764437743835,6497,pdom_dist,relative-pdom-static-aligned,5.790535353956486e-11,arbiter
n7215,0.4153287788215201,0.8944491887275833,0.2531169940222032,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5554965185224083,0.41849060451097086,6369,pdom_dist,relative-pdom-static-aligned,6.368269337365755e-11,arbiter
n7216,0.4153287788215201,0.8865926558497012,0.2730999146029035,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5623535103431796,0.4188812706909136,6241,pdom_dist,relative-pdom-static-aligned,7.002800953714825e-11,arbiter
n7217,0.4153287788215201,0.8775405636208369,0.2886421861656704,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5662998693818374,0.4191061082072199,6113,pdom_dist,relative-pdom-static-aligned,7.70045485951788e-11,arbiter
n7218,0.4153287788215201,0.867463706233988,0.30025619128949615,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5676869238767615,0.4191851334263054,5985,pdom_dist,relative-pdom-static-aligned,8.468407727597216e-11,arbiter
n7219,0.4153287788215201,0.8560204953031597,0.5225448334756618,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6797741334987378,0.425571123543839,5857,pdom_dist,relative-pdom-static-aligned,9.3148259837603e-11,arbiter
n7220,0.4153287788215201,0.8736122971818958,0.609735269000854,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.7341497471241074,0.4286690874633401,5729,pdom_dist,relative-pdom-static-aligned,1.0249029850425149e-10,arbiter
n7221,0.4153287788215201,0.8673783091374894,0.5353543979504697,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.691899217025942,0.4262619308521852,5601,pdom_dist,relative-pdom-static-aligned,1.1281689548207895e-10,arbiter
n7222,0.4153287788215201,0.8588385994876174,0.5543125533731853,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6978924980293413,0.42660338848493734,5473,pdom_dist,relative-pdom-static-aligned,1.2425061003599824e-10,arbiter
n7223,0.4153287788215201,0.8502134927412468,0.569000853970965,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.7015888398803092,0.42681398167046597,5345,pdom_dist,relative-pdom-static-aligned,1.3693270344287964e-10,arbiter
n7224,0.4153287788215201,0.8390264730999146,0.5804440649017933,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.7023622007455511,0.4268580426731386,5217,pdom_dist,relative-pdom-static-aligned,1.510265897706057e-10,arbiter
n7225,0.4153287788215201,0.8285226302305722,0.589666951323655,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.7022841989970336,0.4268535986478402,5089,pdom_dist,relative-pdom-static-aligned,1.6672204333297824e-10,arbiter
n7226,0.4153287788215201,0.8157130657557643,0.5925704526046115,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6977792006098094,0.4265969335450391,4961,pdom_dist,relative-pdom-static-aligned,1.842403570542803e-10,arbiter
n7227,0.4153287788215201,0.8005977796754911,0.5926558497011102,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6906976795490463,0.4261934751695147,4833,pdom_dist,relative-pdom-static-aligned,2.038407036290394e-10,arbiter
n7228,0.4153287788215201,0.7837745516652433,0.5877882152006831,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6801931431271773,0.42559499594957906,4705,pdom_dist,relative-pdom-static-aligned,2.2582802860488485e-10,arbiter
n7229,0.4153287788215201,0.7667805294619983,0.5785653287788215,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6673062704563784,0.4248607869189574,4577,pdom_dist,relative-pdom-static-aligned,2.505629089095418e-10,arbiter
n7230,0.4153287788215201,0.7486763450042698,0.5709649871904355,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6547535078941541,0.424145613279249,4449,pdom_dist,relative-pdom-static-aligned,2.784739527389907e-10,arbiter
n7231,0.4153287788215201,0.7290350128095645,0.5600341588385995,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6397157938566962,0.4232888634898897,4321,pdom_dist,relative-pdom-static-aligned,3.100735128750344e-10,arbiter
n7232,0.4153287788215201,0.7088812980358667,0.5493595217762596,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6245718988423559,0.4224260642086095,4193,pdom_dist,relative-pdom-static-aligned,3.459777585469457e-10,arbiter
n7233,0.4153287788215201,0.6887275832621691,0.5351836037574722,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.6075775298628475,0.4214578371225497,4065,pdom_dist,relative-pdom-static-aligned,3.869325353207956e-10,arbiter
n7234,0.4153287788215201,0.6642186165670367,0.5195559350982066,True,0.5285134178565376,0.47148658214346234,0.5846712211784799,0.5877624483476537,0.42032890443557397,3809,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
