node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n649,0.35051546391752575,0.4690721649484536,0.13814432989690723,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.28488681960074325,0.33539192593962075,231,wl3_common_dist,relative-wl-common-cache-repair,2.4169996763436367e-08,priority
n650,0.35051546391752575,0.7010309278350515,0.13711340206185568,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3871699187845917,0.3425829419997882,230,wl3_common_dist,relative-wl-common-cache-repair,2.4169996763436367e-08,priority
n651,0.35051546391752575,0.8680412371134021,0.14536082474226805,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4658171651858476,0.3481122387895034,213,wl3_common_dist,relative-wl-common-cache-repair,2.714586930246999e-08,priority
n652,0.35051546391752575,0.44329896907216493,0.25257731958762886,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.33714853639513553,0.3390661873552324,567,wl3_common_dist,relative-wl-common-cache-repair,3.62017802941194e-09,priority
n653,0.35051546391752575,0.4824742268041237,0.06597938144329897,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.25066463328239474,0.3329859342030294,217,wl3_common_dist,relative-wl-common-cache-repair,2.6683332368722946e-08,priority
n654,0.35051546391752575,0.7618556701030927,0.0865979381443299,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.386025759814151,0.3425025018723627,216,wl3_common_dist,relative-wl-common-cache-repair,2.6683332368722946e-08,priority
n655,0.35051546391752575,0.9010309278350516,0.11958762886597939,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.46610104692052046,0.34813219710255333,207,wl3_common_dist,relative-wl-common-cache-repair,2.8442292738286696e-08,priority
n656,0.35051546391752575,0.2463917525773196,0.15257731958762888,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.19417721542267274,0.32901458475949596,601,wl3_common_dist,relative-wl-common-cache-repair,3.052872153968685e-09,priority
n657,0.35051546391752575,0.5463917525773195,0.07628865979381444,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2847452806815067,0.33538197504206785,223,wl3_common_dist,relative-wl-common-cache-repair,2.643792283037807e-08,priority
n658,0.35051546391752575,0.7422680412371134,0.07731958762886598,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.372175992173957,0.3415287935830665,222,wl3_common_dist,relative-wl-common-cache-repair,2.643792283037807e-08,priority
n659,0.35051546391752575,0.8917525773195877,0.09072164948453608,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.44592076007606435,0.3467134214890335,195,wl3_common_dist,relative-wl-common-cache-repair,2.9802030019137476e-08,priority
n660,0.35051546391752575,0.545360824742268,0.34123711340206186,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4317511724717177,0.3457172282484898,660,wl3_common_dist,relative-wl-common-cache-repair,2.365012686507294e-09,priority
n661,0.35051546391752575,0.5515463917525774,0.03917525773195876,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2663746888310444,0.33409043008414663,199,wl3_common_dist,relative-wl-common-cache-repair,2.9256382902790823e-08,priority
n662,0.35051546391752575,0.7896907216494845,0.06288659793814433,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3851715052316159,0.3424424434807858,198,wl3_common_dist,relative-wl-common-cache-repair,2.9256382902790823e-08,priority
n663,0.35051546391752575,0.9206185567010309,0.05360824742268041,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.43806442761248127,0.34616108182226124,193,wl3_common_dist,relative-wl-common-cache-repair,3.130909065055508e-08,priority
n664,0.35051546391752575,0.3134020618556701,0.1134020618556701,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.20208755407543394,0.3295707213328621,678,wl3_common_dist,relative-wl-common-cache-repair,2.1292797877662273e-09,priority
n665,0.35051546391752575,0.6164948453608248,0.03814432989690722,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2946008305942655,0.33607486974578665,203,wl3_common_dist,relative-wl-common-cache-repair,2.905712278836519e-08,priority
n666,0.35051546391752575,0.777319587628866,0.03608247422680412,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.36476736549489785,0.34100792988360873,202,wl3_common_dist,relative-wl-common-cache-repair,2.905712278836519e-08,priority
n667,0.35051546391752575,0.9103092783505154,0.04329896907216495,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4277551492619658,0.34543628772842916,181,wl3_common_dist,relative-wl-common-cache-repair,3.289558012271711e-08,priority
n668,0.35051546391752575,0.42577319587628865,0.23917525773195877,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3219179076895734,0.3379953975913118,553,wl3_common_dist,relative-wl-common-cache-repair,4.175319524157173e-09,priority
n669,0.35051546391752575,0.6216494845360825,0.02268041237113402,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2882797473179525,0.33563046581473327,187,wl3_common_dist,relative-wl-common-cache-repair,3.224491224876255e-08,priority
n670,0.35051546391752575,0.8164948453608247,0.031958762886597936,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.37984360607855805,0.3420678653864349,186,wl3_common_dist,relative-wl-common-cache-repair,3.224491224876255e-08,priority
n671,0.35051546391752575,0.9381443298969072,0.03402061855670103,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.43493390039553026,0.34594099002143086,177,wl3_common_dist,relative-wl-common-cache-repair,3.4669204101723955e-08,priority
n672,0.35051546391752575,0.39278350515463917,0.058762886597938144,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.20687680143919318,0.329907429498568,565,wl3_common_dist,relative-wl-common-cache-repair,3.6863134156153404e-09,priority
n673,0.35051546391752575,0.6587628865979381,0.0288659793814433,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.30817956570245203,0.33702952308557466,191,wl3_common_dist,relative-wl-common-cache-repair,3.21163660101083e-08,priority
n674,0.35051546391752575,0.7989690721649485,0.024742268041237112,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.36805569410846717,0.34123911591590506,190,wl3_common_dist,relative-wl-common-cache-repair,3.21163660101083e-08,priority
n675,0.35051546391752575,0.9268041237113402,0.032989690721649485,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.42933155543574864,0.3455471170072003,165,wl3_common_dist,relative-wl-common-cache-repair,3.654434761361439e-08,priority
n676,0.35051546391752575,0.5278350515463918,0.2649484536082474,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.38151959028886484,0.34218569550176253,625,wl3_common_dist,relative-wl-common-cache-repair,2.825016322977754e-09,priority
n677,0.35051546391752575,0.668041237113402,0.010309278350515464,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3019656909082954,0.3365926564497648,171,wl3_common_dist,relative-wl-common-cache-repair,3.575891402096552e-08,priority
n678,0.35051546391752575,0.8329896907216495,0.021649484536082474,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.38142001225234085,0.342178694665206,170,wl3_common_dist,relative-wl-common-cache-repair,3.575891402096552e-08,priority
n679,0.35051546391752575,0.9505154639175257,0.01443298969072165,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4295176646162141,0.3455602014181768,163,wl3_common_dist,relative-wl-common-cache-repair,3.8662207951859285e-08,priority
n680,0.35051546391752575,0.46804123711340206,0.0443298969072165,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.23221514073362334,0.3316888421293752,646,wl3_common_dist,relative-wl-common-cache-repair,2.6003614122273043e-09,priority
n681,0.35051546391752575,0.7,0.01958762886597938,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3213011590981656,0.3379520370648779,175,wl3_common_dist,relative-wl-common-cache-repair,3.573723374531153e-08,priority
n682,0.35051546391752575,0.8237113402061855,0.009278350515463918,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3704203033691413,0.34140535983406173,174,wl3_common_dist,relative-wl-common-cache-repair,3.573723374531153e-08,priority
n683,0.35051546391752575,0.9402061855670103,0.020618556701030927,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.42838896422695527,0.34548084810672025,151,wl3_common_dist,relative-wl-common-cache-repair,4.091270738762475e-08,priority
n684,0.35051546391752575,0.6298969072164948,0.18762886597938144,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.38374266063030243,0.34234198852236636,591,wl3_common_dist,relative-wl-common-cache-repair,3.217903136357049e-09,priority
n685,0.35051546391752575,0.6958762886597938,0.004123711340206186,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.31086580040959544,0.33721837888946193,159,wl3_common_dist,relative-wl-common-cache-repair,3.995123810918914e-08,priority
n686,0.35051546391752575,0.8525773195876288,0.007216494845360825,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3820726990732285,0.34222458182983745,158,wl3_common_dist,relative-wl-common-cache-repair,3.995123810918914e-08,priority
n687,0.35051546391752575,0.9556701030927836,0.05567010309278351,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4547548180817207,0.3473345001765393,147,wl3_common_dist,relative-wl-common-cache-repair,4.348595079471561e-08,priority
n688,0.35051546391752575,0.5587628865979382,0.027835051546391754,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2632630334699916,0.3338716650696566,612,wl3_common_dist,relative-wl-common-cache-repair,2.9039400745823336e-09,priority
n689,0.35051546391752575,0.6989690721649484,0.012371134020618556,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3168275145276428,0.3376375173621039,155,wl3_common_dist,relative-wl-common-cache-repair,4.0090927388541535e-08,priority
n690,0.35051546391752575,0.8185567010309278,0.008247422680412371,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3675608086841977,0.34120432298273956,154,wl3_common_dist,relative-wl-common-cache-repair,4.0090927388541535e-08,priority
n691,0.35051546391752575,0.9432989690721649,0.19896907216494844,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.5290253885704612,0.35255609464760973,137,wl3_common_dist,relative-wl-common-cache-repair,4.6237120639395404e-08,priority
n692,0.35051546391752575,0.7835051546391752,0.9701030927835051,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8873604428258903,0.3777488503485308,857,wl3_common_dist,relative-wl-common-cache-repair,4.943074244470524e-10,priority
n693,0.35051546391752575,0.6865979381443299,0.08350515463917525,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.35093305643588574,0.34003530841028146,145,wl3_common_dist,relative-wl-common-cache-repair,4.5040917418665016e-08,priority
n694,0.35051546391752575,0.8381443298969072,0.11443298969072165,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4353464718467742,0.345969995868492,144,wl3_common_dist,relative-wl-common-cache-repair,4.5040917418665016e-08,priority
n695,0.35051546391752575,0.9391752577319588,0.05979381443298969,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.44973569517246664,0.34698163060437737,134,wl3_common_dist,relative-wl-common-cache-repair,4.943061783894985e-08,priority
n696,0.35051546391752575,0.6917525773195876,0.954639175257732,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.8380680385771145,0.3742833465319121,861,wl3_common_dist,relative-wl-common-cache-repair,4.675024467420086e-10,priority
n697,0.35051546391752575,0.6742268041237114,0.04639175257731959,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.32479105547338233,0.3381973943241197,141,wl3_common_dist,relative-wl-common-cache-repair,4.5426688204720776e-08,priority
n698,0.35051546391752575,0.8,0.07216494845360824,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3949069974595529,0.3431268975257194,140,wl3_common_dist,relative-wl-common-cache-repair,4.5426688204720776e-08,priority
n699,0.35051546391752575,0.9051546391752577,0.050515463917525774,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.4294859435576505,0.3455579712682948,120,wl3_common_dist,relative-wl-common-cache-repair,5.2870598519131996e-08,priority
n700,0.35051546391752575,0.5752577319587628,0.17628865979381445,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.35320250252086904,0.34019486187879205,602,wl3_common_dist,relative-wl-common-cache-repair,3.044909634557807e-09,priority
n701,0.35051546391752575,0.6134020618556701,0.04020618556701031,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.29437697770200355,0.33605913176212937,130,wl3_common_dist,relative-wl-common-cache-repair,5.135380015950357e-08,priority
n702,0.35051546391752575,0.7948453608247422,0.02577319587628866,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3668009133811536,0.34115089852286457,129,wl3_common_dist,relative-wl-common-cache-repair,5.135380015950357e-08,priority
n703,0.35051546391752575,0.9041237113402062,0.07835051546391752,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.444521027154798,0.3466150132280687,116,wl3_common_dist,relative-wl-common-cache-repair,5.693996573009213e-08,priority
n704,0.35051546391752575,0.37938144329896906,0.08762886597938144,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.21699997060924306,0.33061913918142355,593,wl3_common_dist,relative-wl-common-cache-repair,3.1971140102705023e-09,priority
n705,0.35051546391752575,0.5896907216494846,0.10927835051546392,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3223063885278863,0.33802270974717785,124,wl3_common_dist,relative-wl-common-cache-repair,5.212253497653375e-08,priority
n706,0.35051546391752575,0.7680412371134021,0.06701030927835051,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.37786667375999694,0.34192887710620024,123,wl3_common_dist,relative-wl-common-cache-repair,5.212253497653375e-08,priority
n707,0.811340206185567,0.8824742268041237,0.16288659793814433,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.48197151324430487,0.8109720295748638,104,wl3_common_dist,relative-wl-common-cache-repair,6.136480477501872e-08,priority
n708,0.811340206185567,0.4268041237113402,0.46288659793814435,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.44688663800158895,0.8102555284825174,486,wl3_common_dist,relative-wl-common-cache-repair,6.91543560922732e-09,priority
n709,0.35051546391752575,0.5257731958762887,0.12989690721649486,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.30543932480613045,0.3368368703750935,114,wl3_common_dist,relative-wl-common-cache-repair,5.9397876340248927e-08,priority
n710,0.35051546391752575,0.7608247422680412,0.07010309278350516,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3763880401404214,0.34182492172950246,113,wl3_common_dist,relative-wl-common-cache-repair,5.9397876340248927e-08,priority
n711,0.811340206185567,0.8783505154639175,0.18556701030927836,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.49276624109114064,0.8111924788208803,100,wl3_common_dist,relative-wl-common-cache-repair,6.672907177340476e-08,priority
n712,0.35051546391752575,0.28969072164948456,0.16494845360824742,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.22026260081748156,0.3308485184866366,492,wl3_common_dist,relative-wl-common-cache-repair,6.778988917842732e-09,priority
n713,0.811340206185567,0.5092783505154639,0.20412371134020618,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.33943765823221694,0.8080612122467128,109,wl3_common_dist,relative-wl-common-cache-repair,6.078225481279322e-08,priority
n714,0.811340206185567,0.7237113402061855,0.15051546391752577,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.40468625605251896,0.809393714964448,108,wl3_common_dist,relative-wl-common-cache-repair,6.078225481279322e-08,priority
n715,0.811340206185567,0.856701030927835,0.3494845360824742,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5743982586191948,0.8128595626946199,84,wl3_common_dist,relative-wl-common-cache-repair,7.263324121870825e-08,priority
n716,0.811340206185567,0.3592783505154639,0.5742268041237113,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.47891275707308884,0.810909563850738,465,wl3_common_dist,relative-wl-common-cache-repair,7.971494415930434e-09,priority
n717,0.811340206185567,0.44742268041237115,0.2381443298969072,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.3309440975289281,0.8078877572898484,96,wl3_common_dist,relative-wl-common-cache-repair,7.001459484616162e-08,priority
n718,0.811340206185567,0.7082474226804124,0.1556701030927835,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.40069806097831656,0.8093122682981171,95,wl3_common_dist,relative-wl-common-cache-repair,7.001459484616162e-08,priority
n719,0.811340206185567,0.8515463917525773,0.4216494845360825,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.6122775786373273,0.8136331317605657,81,wl3_common_dist,relative-wl-common-cache-repair,8.003114715169422e-08,priority
n720,0.811340206185567,0.211340206185567,0.27422680412371137,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.24634115966285777,0.8061600014697862,464,wl3_common_dist,relative-wl-common-cache-repair,7.9950575939536e-09,priority
n721,0.811340206185567,0.42783505154639173,0.4175257731958763,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.42209719032060633,0.8097492799574986,90,wl3_common_dist,relative-wl-common-cache-repair,7.243815411693938e-08,priority
n722,0.811340206185567,0.6731958762886598,0.2876288659793814,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.45859986644428696,0.8104947352893261,89,wl3_common_dist,relative-wl-common-cache-repair,7.243815411693938e-08,priority
n723,0.811340206185567,0.8288659793814434,0.5896907216494846,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.6957475989432227,0.8153377512102179,70,wl3_common_dist,relative-wl-common-cache-repair,8.830799974790592e-08,priority
n724,0.811340206185567,0.2824742268041237,0.6701030927835051,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4982178088936536,0.8113038103920625,510,wl3_common_dist,relative-wl-common-cache-repair,5.969455192180432e-09,priority
n725,0.811340206185567,0.38144329896907214,0.477319587628866,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4348054083688761,0.8100088063787947,76,wl3_common_dist,relative-wl-common-cache-repair,8.47177378117364e-08,priority
n726,0.811340206185567,0.643298969072165,0.3268041237113402,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4671466294405541,0.8106692767400364,75,wl3_common_dist,relative-wl-common-cache-repair,8.47177378117364e-08,priority
n727,0.811340206185567,0.8134020618556701,0.6463917525773196,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.7204487099979471,0.8158421957302695,59,wl3_common_dist,relative-wl-common-cache-repair,9.917816348982342e-08,priority
n728,0.811340206185567,0.08041237113402062,0.43711340206185567,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.2789423695461944,0.8068257813060157,506,wl3_common_dist,relative-wl-common-cache-repair,6.169446229485709e-09,priority
n729,0.811340206185567,0.35670103092783506,0.6164948453608248,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5012951338176264,0.8113666553260769,67,wl3_common_dist,relative-wl-common-cache-repair,8.903083769384176e-08,priority
n730,0.811340206185567,0.6030927835051546,0.5268041237113402,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5606326104343429,0.8125784415022806,66,wl3_common_dist,relative-wl-common-cache-repair,8.903083769384176e-08,priority
n731,0.811340206185567,0.7927835051546391,0.743298969072165,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.7652417712708695,0.8167569567807097,50,wl3_common_dist,relative-wl-common-cache-repair,1.1162727046631693e-07,priority
n732,0.811340206185567,0.2597938144329897,0.7288659793814433,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.520866500206224,0.8117663405265837,516,wl3_common_dist,relative-wl-common-cache-repair,5.558877194680112e-09,priority
n733,0.811340206185567,0.30721649484536084,0.6731958762886598,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5109105683607414,0.8115630211191961,56,wl3_common_dist,relative-wl-common-cache-repair,1.0658297218942415e-07,priority
n734,0.811340206185567,0.5391752577319587,0.5907216494845361,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5678645638608856,0.8127261319955222,55,wl3_common_dist,relative-wl-common-cache-repair,1.0658297218942415e-07,priority
n735,0.811340206185567,0.7762886597938145,0.7742268041237114,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.7751410875486573,0.8169591199885721,41,wl3_common_dist,relative-wl-common-cache-repair,1.2921207688112043e-07,priority
n736,0.811340206185567,0.049484536082474224,0.6618556701030928,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.39031349289412515,0.8091001953087051,493,wl3_common_dist,relative-wl-common-cache-repair,6.6978436809307394e-09,priority
n737,0.811340206185567,0.27835051546391754,0.7515463917525773,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5417183457274659,0.8121921755905551,47,wl3_common_dist,relative-wl-common-cache-repair,1.1478069046864667e-07,priority
n738,0.811340206185567,0.4814432989690722,0.7278350515463917,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.6185781822653424,0.8137618022874148,46,wl3_common_dist,relative-wl-common-cache-repair,1.1478069046864667e-07,priority
n739,0.811340206185567,0.7505154639175258,0.8237113402061855,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.7912542786206018,0.8172881825525506,30,wl3_common_dist,relative-wl-common-cache-repair,1.5010275907856474e-07,priority
n740,0.811340206185567,0.07216494845360824,0.811340206185567,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.4835695983424193,0.8110046655671693,317,wl3_common_dist,relative-wl-common-cache-repair,1.481267003251856e-08,priority
n741,0.811340206185567,0.22371134020618558,0.7711340206185567,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5283917712953887,0.8119200211344892,36,wl3_common_dist,relative-wl-common-cache-repair,1.4328792210125102e-07,priority
n742,0.811340206185567,0.4020618556701031,0.7463917525773196,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5937064206113344,0.8132538727516705,35,wl3_common_dist,relative-wl-common-cache-repair,1.4328792210125102e-07,priority
n743,0.9396907216494845,0.7175257731958763,0.845360824742268,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.7886752523956149,0.9415752872120736,18,wl3_common_dist,relative-wl-common-cache-repair,1.8371904628415257e-07,priority
n744,0.811340206185567,0.024742268041237112,0.7701030927835052,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.43958963466551937,0.8101065095441576,297,wl3_common_dist,relative-wl-common-cache-repair,1.6901938199752962e-08,priority
n745,0.811340206185567,0.19278350515463918,0.8103092783505155,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5364813925791828,0.8120852268662015,26,wl3_common_dist,relative-wl-common-cache-repair,1.6171252214521297e-07,priority
n746,0.811340206185567,0.3391752577319588,0.7958762886597938,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5933625100342506,0.813246849431723,25,wl3_common_dist,relative-wl-common-cache-repair,1.6171252214521297e-07,priority
n747,0.9396907216494845,0.6845360824742268,0.8876288659793814,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.7975719486221986,0.9416333677270824,6,wl3_common_dist,relative-wl-common-cache-repair,2.2655702300169924e-07,priority
n748,0.811340206185567,0.04639175257731959,0.8711340206185567,True,0.5565725389011809,0.4434274610988191,0.18865979381443299,0.5054206506401492,0.8114509063684243,381,wl3_common_dist,relative-wl-common-cache-repair,1.0686849879960923e-08,priority
n749,0.9396907216494845,0.09072164948453608,0.8329896907216495,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.5038476577410828,0.9397158404056484,13,wl3_common_dist,relative-wl-common-cache-repair,2.2545843378974423e-07,priority
n750,0.9396907216494845,0.2556701030927835,0.8195876288659794,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.5695311121432431,0.9401446432738227,12,wl3_common_dist,relative-wl-common-cache-repair,2.2545843378974423e-07,priority
n751,0.9675257731958763,0.6350515463917525,0.9154639175257732,True,0.5565725389011809,0.4434274610988191,0.03247422680412371,0.7911213717331146,0.9685491379923555,581,wl3_common_dist,relative-wl-common-cache-repair,3.425877662216696e-09,priority
n752,0.9396907216494845,0.007216494845360825,0.8371134020618557,True,0.5565725389011809,0.4434274610988191,0.06030927835051547,0.4691143235210831,0.9394890899481648,301,wl3_common_dist,relative-wl-common-cache-repair,1.6727517066833147e-08,priority
n753,0.9675257731958763,0.06701030927835051,0.8793814432989691,True,0.5565725389011809,0.4434274610988191,0.03247422680412371,0.5191537738702376,0.9675931035254286,236,wl3_common_dist,relative-wl-common-cache-repair,2.398114363551687e-08,priority
n754,0.9675257731958763,0.1670103092783505,0.8742268041237113,True,0.5565725389011809,0.4434274610988191,0.03247422680412371,0.5606275893672268,0.967738894411555,235,wl3_common_dist,relative-wl-common-cache-repair,2.398114363551687e-08,priority
n755,0.9814432989690721,0.4731958762886598,0.9432989690721649,True,0.5565725389011809,0.4434274610988191,0.01855670103092788,0.7348423481844726,0.9819150303306076,526,wl3_common_dist,relative-wl-common-cache-repair,5.180262178957108e-09,priority
n756,0.9814432989690721,0.0010309278350515464,0.8948453608247423,True,0.5565725389011809,0.4434274610988191,0.01855670103092788,0.49850349611064315,0.9814402929191721,937,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n757,0.9927835051546392,0.36597938144329895,0.9721649484536082,True,0.5565725389011809,0.4434274610988191,0.007216494845360799,0.7033656215194787,0.9929423676605557,386,wl3_common_dist,relative-wl-common-cache-repair,1.0443412220412821e-08,priority
n758,0.9927835051546392,0.050515463917525774,0.934020618556701,True,0.5565725389011809,0.4434274610988191,0.007216494845360799,0.542250170967332,0.9928165095925826,385,wl3_common_dist,relative-wl-common-cache-repair,1.0443412220412821e-08,priority
n760,0.35051546391752575,0.4711340206185567,0.20515463917525772,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.32309720099329414,0.33807830783899073,874,wl3_common_dist,relative-wl-common-cache-repair,3.634418198490074e-10,priority
n761,0.35051546391752575,0.22989690721649483,0.5164948453608248,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3894094492933281,0.34274039225290004,936,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n762,0.35051546391752575,0.5268041237113402,0.2639175257731959,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3804886624538133,0.3421132160923793,935,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n763,0.35051546391752575,0.2958762886597938,0.45463917525773195,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3842393515368885,0.34237690839001506,698,wl3_common_dist,relative-wl-common-cache-repair,1.8362820070004541e-09,priority
n764,0.35051546391752575,0.5639175257731959,0.6391752577319587,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.605803912721429,0.3579540108688729,934,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n765,0.35051546391752575,0.20515463917525772,0.1,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.14662845467224694,0.32567166784628454,817,wl3_common_dist,relative-wl-common-cache-repair,7.719329655261155e-10,priority
n766,0.35051546391752575,0.48041237113402063,0.16597938144329896,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.3054076037475668,0.33683464022521153,844,wl3_common_dist,relative-wl-common-cache-repair,5.525001037886458e-10,priority
n767,0.35051546391752575,0.031958762886597936,0.6659793814432989,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.38483722827239814,0.34241894213010854,933,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n768,0.35051546391752575,0.2752577319587629,0.2865979381443299,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2815693793071268,0.3351586932098697,932,wl3_common_dist,relative-wl-common-cache-repair,0.0,priority
n769,0.35051546391752575,0.32783505154639175,0.1309278350515464,True,0.5565725389011809,0.4434274610988191,0.6494845360824743,0.2182419021338912,0.3307064532109224,229,wl3_common_dist,relative-wl-common-cache-repair,2.4169996763436367e-08,priority
