node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n286,0.25990021827252885,0.3044901777362021,0.42516370439663237,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.366212810411305,0.2425639504522193,2291,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n287,0.25990021827252885,0.6992516370439663,0.48768319301527907,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.5910376673538955,0.27169696344548183,2110,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n288,0.25990021827252885,0.27299657000311817,0.9981290926099158,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.6438905810779292,0.2785456929106906,2055,pdom_dist,relative-pdom-static-aligned,0.002895223169618216,bar
n289,0.25990021827252885,0.1644839413782351,0.11599625818521983,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.1396832453033552,0.21321003979752148,1594,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n290,0.6602743997505457,0.532896788275647,0.2909260991580917,True,0.5114844521681011,0.48851554783189877,0.3397256002494543,0.40913254291161627,0.6548695024048956,1311,pdom_dist,relative-pdom-static-aligned,0.007729385856533016,bar
n291,0.25990021827252885,0.22934206423448705,0.9522918615528532,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.5991196452609112,0.27274423362093436,3165,pdom_dist,relative-pdom-static-aligned,0.0,bar
n292,0.25990021827252885,0.06828811973807297,0.5304022450888681,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3046523099822656,0.23458688384463813,2653,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n293,0.25990021827252885,0.45759276582475833,0.8932023698160274,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.6804003054813961,0.28327665678137254,3164,pdom_dist,relative-pdom-static-aligned,0.0,bar
n294,0.25990021827252885,0.4123791705643904,0.4752104770813845,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.4445164069572411,0.2527106029470298,2652,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n295,0.25990021827252885,0.7309011537262239,0.1189585282195198,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.41790201516061776,0.24926188543170272,2290,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n296,0.25990021827252885,0.22934206423448705,0.9850327408793265,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.6158660959867144,0.2749142542014898,3163,pdom_dist,relative-pdom-static-aligned,0.0,bar
n297,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3583206973082918,0.2415412831337515,2651,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n298,0.25990021827252885,0.22934206423448705,0.9522918615528532,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.5991196452609112,0.27274423362093436,3162,pdom_dist,relative-pdom-static-aligned,0.0,bar
n299,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3583206973082918,0.2415412831337515,2650,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n300,0.25990021827252885,0.3044901777362021,0.22341752416588712,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.2630227759389753,0.2291924903034634,2289,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n301,0.25990021827252885,0.9187714374805114,0.3213283442469598,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.6131885842363324,0.2745672997513713,2109,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n302,0.25990021827252885,0.27299657000311817,0.9987527284066106,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.6442095610917541,0.2785870266360345,2054,pdom_dist,relative-pdom-static-aligned,0.002895223169618216,bar
n303,0.25990021827252885,0.40177736202058,0.04365450576863112,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.21860308908167628,0.2234365461789185,1593,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
n304,0.25990021827252885,0.22934206423448705,0.9522918615528532,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.5991196452609112,0.27274423362093436,3161,pdom_dist,relative-pdom-static-aligned,0.0,bar
n305,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3583206973082918,0.2415412831337515,2649,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n306,0.25990021827252885,0.22934206423448705,0.9522918615528532,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.5991196452609112,0.27274423362093436,3160,pdom_dist,relative-pdom-static-aligned,0.0,bar
n307,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3583206973082918,0.2415412831337515,2648,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n308,0.25990021827252885,0.3044901777362021,0.42516370439663237,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.366212810411305,0.2425639504522193,2288,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n309,0.25990021827252885,0.22934206423448705,0.9187714374805114,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.581974469517827,0.270522545883699,3159,pdom_dist,relative-pdom-static-aligned,0.0,bar
n310,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3583206973082918,0.2415412831337515,2647,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n311,0.25990021827252885,0.22934206423448705,0.9522918615528532,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.5991196452609112,0.27274423362093436,3158,pdom_dist,relative-pdom-static-aligned,0.0,bar
n312,0.25990021827252885,0.06828811973807297,0.6353289678827565,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.3583206973082918,0.2415412831337515,2646,pdom_dist,relative-pdom-static-aligned,0.00010603803421217257,bar
n313,0.25990021827252885,0.3044901777362021,0.42516370439663237,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.366212810411305,0.2425639504522193,2287,pdom_dist,relative-pdom-static-aligned,0.0005249517242214732,bar
n314,0.25990021827252885,0.6992516370439663,0.48768319301527907,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.5910376673538955,0.27169696344548183,2108,pdom_dist,relative-pdom-static-aligned,0.001526029609351319,bar
n315,0.25990021827252885,0.27299657000311817,0.9984409105082632,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.6440500710848417,0.2785663597733625,2053,pdom_dist,relative-pdom-static-aligned,0.002895223169618216,bar
n316,0.25990021827252885,0.1644839413782351,0.09557218584346741,True,0.5114844521681011,0.48851554783189877,0.7400997817274712,0.12923664985059233,0.21185636029250832,1592,pdom_dist,relative-pdom-static-aligned,0.0036626538987948533,bar
