node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n624,0.6391694725028059,0.7901234567901234,0.13916947250280584,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.42643118002581715,0.6359319283147499,173,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n625,0.8552188552188552,0.2957351290684624,0.7087542087542088,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5264916081189188,0.8556866323323156,728,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n626,0.8552188552188552,0.2957351290684624,0.7087542087542088,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5264916081189188,0.8556866323323156,727,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n628,0.26823793490460157,0.6980920314253648,0.23007856341189675,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.4366098255448204,0.2625806183543053,555,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n629,0.26823793490460157,0.9046015712682379,0.7912457912457912,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8412689506592812,0.2986948077442889,47,mass_balance,relative-mass-balance-frontier,1.0,adder
n630,0.26823793490460157,0.09988776655443322,0.1941638608305275,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.15256044112029826,0.23723036025172606,347,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n631,0.26823793490460157,0.40179573512906847,0.07631874298540965,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.2199495967469153,0.24324456968897115,346,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n632,0.6391694725028059,0.7570145903479237,0.1425364758698092,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.4137016221954104,0.635371738468225,172,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n633,0.8552188552188552,0.30246913580246915,0.7065095398428731,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5282091696561765,0.8557169602752053,726,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n634,0.8552188552188552,0.30246913580246915,0.7065095398428731,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5282091696561765,0.8557169602752053,725,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n636,0.26823793490460157,0.6992143658810326,0.3501683501683502,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5042000588574131,0.26861277316132637,554,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n637,0.26823793490460157,0.9057239057239057,0.7968574635241302,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8448995077133234,0.29901882026965515,46,mass_balance,relative-mass-balance-frontier,1.0,adder
n638,0.26823793490460157,0.10213243546576879,0.18742985409652077,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.1497886648348848,0.23698299043474796,345,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n639,0.26823793490460157,0.025813692480359147,0.07295173961840629,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.05215002976329167,0.22826913736703913,344,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n640,0.6391694725028059,0.6043771043771043,0.14590347923681257,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.3482248715181059,0.6324903020977288,171,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n641,0.8552188552188552,0.3153759820426487,0.7042648709315376,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.532650764626842,0.8557953879971167,724,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n642,0.8552188552188552,0.30976430976430974,0.7042648709315376,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5301743705964712,0.8557516609252789,723,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n644,0.26823793490460157,0.7104377104377104,0.4298540965207632,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5536737980393025,0.2730281041788588,553,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n645,0.26823793490460157,0.9068462401795735,0.8047138047138047,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.849784176066553,0.2994547571534852,45,mass_balance,relative-mass-balance-frontier,1.0,adder
n646,0.26823793490460157,0.3378226711560045,0.18069584736251404,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.2500348802128961,0.24592955949275835,343,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n647,0.26823793490460157,0.4725028058361392,0.06958473625140292,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.24738982763202547,0.24569349925360026,342,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n648,0.6391694725028059,0.7744107744107744,0.14814814814814814,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.424513721937528,0.6358475467072733,170,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n649,0.8552188552188552,0.30864197530864196,0.7014590347923682,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.528111452666413,0.8557152348317667,722,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n650,0.8552188552188552,0.32098765432098764,0.7003367003367004,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5329324638836351,0.8558003621181522,721,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n652,0.26823793490460157,0.712682379349046,0.4725028058361392,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5784924703360088,0.27524307024808475,552,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n653,0.26823793490460157,0.9079685746352413,0.8148148148148148,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8559229557189698,0.3000026183957791,44,mass_balance,relative-mass-balance-frontier,1.0,adder
n654,0.26823793490460157,0.10774410774410774,0.1750841750841751,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.14536744671972562,0.2365884146092303,341,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n655,0.26823793490460157,0.026936026936026935,0.06846240179573512,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.0501370859709913,0.22808949027931816,340,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n656,0.6391694725028059,0.6043771043771043,0.1526374859708193,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.35198720541566764,0.6326558711832171,169,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n657,0.8552188552188552,0.31930415263748596,0.6986531986531986,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5312489622001334,0.855770635589114,720,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n658,0.8552188552188552,0.31930415263748596,0.6986531986531986,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5312489622001334,0.855770635589114,719,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n660,0.26823793490460157,0.7160493827160493,0.4781144781144781,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5831135850021995,0.27565548603186435,551,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n661,0.26823793490460157,0.9090909090909091,0.8215488215488216,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8601805684226058,0.30038259310037724,43,mass_balance,relative-mass-balance-frontier,1.0,adder
n662,0.26823793490460157,0.10998877665544332,0.1717171717171717,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.14447683738309305,0.23650893132994794,339,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n663,0.26823793490460157,0.028058361391694726,0.06621773288439955,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.0493782534778782,0.228021767550061,338,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n664,0.6391694725028059,0.6043771043771043,0.15600448933782268,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.35386837236444857,0.6327386557259612,168,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n665,0.8552188552188552,0.3221099887766554,0.6958473625140292,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5309195200913348,0.8557648184458884,718,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n666,0.8552188552188552,0.3164983164983165,0.696969696969697,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5290701817105576,0.8557321636457084,717,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n668,0.26823793490460157,0.7182940516273849,0.4792368125701459,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5847311982639414,0.2757998514695096,550,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n669,0.26823793490460157,0.9102132435465768,0.8282828282828283,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8644381811262418,0.30076256780497534,42,mass_balance,relative-mass-balance-frontier,1.0,adder
n670,0.26823793490460157,0.1122334455667789,0.16610549943883277,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.14233211674727322,0.23631752369220174,337,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n671,0.26823793490460157,0.029180695847362513,0.06285072951739619,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.04799236533517146,0.22789808264157196,336,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n672,0.6391694725028059,0.7300785634118967,0.15824915824915825,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.41059370994394145,0.6352349685261455,167,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n673,0.8552188552188552,0.3260381593714927,0.6941638608305275,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5317124124382039,0.8557788189886881,716,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n674,0.8552188552188552,0.3260381593714927,0.6941638608305275,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5317124124382039,0.8557788189886881,715,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n676,0.26823793490460157,0.7194163860830527,0.4826038159371493,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5871076440187966,0.276011939636412,549,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n677,0.26823793490460157,0.9113355780022446,0.8316498316498316,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8668146268810968,0.3009746559718778,41,mass_balance,relative-mass-balance-frontier,1.0,adder
n678,0.26823793490460157,0.11447811447811448,0.16049382716049382,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.14018739611145337,0.23612611605445555,335,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n679,0.26823793490460157,0.41414141414141414,0.06397306397306397,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.2185000514682011,0.24311520363869357,334,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n680,0.6391694725028059,0.7570145903479237,0.16835016835016836,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.42812390213606394,0.6360064199625968,166,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n681,0.8552188552188552,0.3333333333333333,0.691358024691358,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5333640855537017,0.8558079835029327,714,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n682,0.8552188552188552,0.3344556677890011,0.6902356902356902,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5332323087101822,0.8558056566456426,713,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n684,0.26823793490460157,0.7407407407407407,0.48484848484848486,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5977720526333927,0.27696369494980266,548,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n685,0.26823793490460157,0.9124579124579124,0.8338945005611672,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8685640169863582,0.3011307819595483,40,mass_balance,relative-mass-balance-frontier,1.0,adder
n686,0.26823793490460157,0.11672278338945005,0.16161616161616163,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.14180500937319532,0.23627048149210078,333,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n687,0.26823793490460157,0.030303030303030304,0.06734006734006734,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.050995866739620144,0.22816613298770627,332,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n688,0.6391694725028059,0.6043771043771043,0.1739618406285073,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.36390126275794665,0.6331801732872633,165,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n689,0.8552188552188552,0.3282828282828283,0.6885521885521886,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.529567691802384,0.8557409484591341,712,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n690,0.8552188552188552,0.3282828282828283,0.6885521885521886,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.529567691802384,0.8557409484591341,711,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n692,0.26823793490460157,0.7418630751964085,0.48709315375982043,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.5995214427386542,0.27711982093747317,547,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n693,0.26823793490460157,0.9147025813692481,0.8395061728395061,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8726898528464747,0.3014989961141212,39,mass_balance,relative-mass-balance-frontier,1.0,adder
n694,0.26823793490460157,0.11896745230078563,0.1627384960718294,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.14342262263493727,0.23641484692974607,331,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n695,0.26823793490460157,0.031425364758698095,0.0707070707070707,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.0533723124944752,0.22837822115460868,330,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n696,0.6391694725028059,0.6043771043771043,0.17957351290684623,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.36703654100591476,0.6333181475251702,164,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n697,0.8552188552188552,0.33164983164983164,0.686307519640853,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5297994169214193,0.855745040158921,710,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n698,0.8552188552188552,0.33164983164983164,0.686307519640853,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5297994169214193,0.855745040158921,709,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n700,0.26823793490460157,0.7429854096520763,0.4904601571268238,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.6018978884935092,0.2773319091043756,546,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n701,0.26823793490460157,0.9169472502805837,0.8417508417508418,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8749345217578104,0.30169932373099834,38,mass_balance,relative-mass-balance-frontier,1.0,adder
n702,0.26823793490460157,0.5173961840628507,0.16498316498316498,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.32050071009045045,0.2522183496565797,329,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n703,0.26823793490460157,0.03254769921436588,0.0718294051627385,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.054494646950142986,0.2284783849630473,328,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n704,0.6391694725028059,0.7570145903479237,0.1829405162738496,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.43627562558078115,0.6363651529811547,163,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n705,0.8552188552188552,0.33613916947250283,0.6840628507295174,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5305264208465286,0.8557578772730757,708,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n706,0.8552188552188552,0.33613916947250283,0.6840628507295174,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5305264208465286,0.8557578772730757,707,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n708,0.26823793490460157,0.745230078563412,0.49270482603815935,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.6041425574048448,0.27753223672125277,545,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n709,0.26823793490460157,0.9191919191919192,0.8451178451178452,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8778062463187395,0.3019556135271074,37,mass_balance,relative-mass-balance-frontier,1.0,adder
n710,0.26823793490460157,0.12121212121212122,0.16947250280583614,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.14817551414464736,0.23683902326355089,327,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n711,0.26823793490460157,0.03479236812570146,0.07407407407407407,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.05673931586147856,0.22867871257992445,326,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n712,0.6391694725028059,0.6043771043771043,0.18967452300785634,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.3726800418522575,0.6335665011534026,162,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n713,0.8552188552188552,0.3395061728395062,0.6773288439955106,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5282499233671892,0.8557176798862314,706,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n714,0.8552188552188552,0.3395061728395062,0.6773288439955106,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5282499233671892,0.8557176798862314,705,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n716,0.26823793490460157,0.7665544332210998,0.49607182940516276,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.6154340216690346,0.27853995421387534,544,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n717,0.26823793490460157,0.920314253647587,0.8473625140291807,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8795556364240009,0.30211173951477793,36,mass_balance,relative-mass-balance-frontier,1.0,adder
n718,0.26823793490460157,0.12345679012345678,0.1728395061728395,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.15104723870557657,0.23709531305965995,325,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n719,0.26823793490460157,0.038159371492704826,0.07519640852974187,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.05885220792929467,0.2288672796467764,324,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n720,0.6391694725028059,0.6043771043771043,0.1919191919191919,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.37393415315144474,0.6336216908485655,161,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n721,0.8552188552188552,0.34175084175084175,0.6750841750841751,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5279863696801503,0.8557130261716508,704,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n722,0.8552188552188552,0.34175084175084175,0.6750841750841751,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5279863696801503,0.8557130261716508,703,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n724,0.26823793490460157,0.7676767676767676,0.5196408529741863,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.6290974691165752,0.27975936160695214,543,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n725,0.26823793490460157,0.9225589225589226,0.8496071829405163,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8818003053353365,0.3023120671316551,35,mass_balance,relative-mass-balance-frontier,1.0,adder
n726,0.26823793490460157,0.12570145903479238,0.17732884399551066,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.15454601891609943,0.23740756503500096,323,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n727,0.26823793490460157,0.04264870931537598,0.07856341189674523,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.06271449010237219,0.2292119727012988,322,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n728,0.6391694725028059,0.6043771043771043,0.19640852974186307,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.37644237574981926,0.6337320702388909,160,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n729,0.8552188552188552,0.3439955106621773,0.6728395061728395,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5277228159931113,0.8557083724570703,702,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n730,0.8552188552188552,0.3439955106621773,0.6728395061728395,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5277228159931113,0.8557083724570703,701,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n732,0.26823793490460157,0.7687991021324355,0.7542087542087542,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.7606473786877184,0.29149965869562816,542,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n733,0.26823793490460157,0.9248035914702581,0.8518518518518519,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.884044974246672,0.30251239474853225,34,mass_balance,relative-mass-balance-frontier,1.0,adder
n734,0.26823793490460157,0.36251402918069586,0.18181818181818182,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.26155806959612116,0.24695795751453714,321,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n735,0.26823793490460157,0.4983164983164983,0.07968574635241302,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.26442474101807373,0.24721379633844098,320,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n736,0.6391694725028059,0.7744107744107744,0.19977553310886645,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.4533582818188351,0.6371169096960168,159,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n737,0.8552188552188552,0.3462401795735129,0.6705948372615039,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5274592623060724,0.8557037187424897,700,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n738,0.8552188552188552,0.3462401795735129,0.6705948372615039,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5274592623060724,0.8557037187424897,699,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n740,0.26823793490460157,0.7800224466891134,0.7901234567901234,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.785665947535456,0.29373246472311604,541,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n741,0.26823793490460157,0.9259259259259259,0.8540965207631874,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8857943643519335,0.30266852073620276,33,mass_balance,relative-mass-balance-frontier,1.0,adder
n742,0.26823793490460157,0.5308641975308642,0.18855218855218855,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.3396122244048066,0.25392397497092994,319,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n743,0.26823793490460157,0.04826038159371493,0.08305274971941638,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.06769910673111751,0.22965682956425984,318,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n744,0.6391694725028059,0.7570145903479237,0.2031425364758698,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.4475626272734665,0.6368618602376195,158,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n745,0.8552188552188552,0.3484848484848485,0.6683501683501684,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5271957086190335,0.8556990650279093,698,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n746,0.8552188552188552,0.3484848484848485,0.6683501683501684,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5271957086190335,0.8556990650279093,697,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n748,0.26823793490460157,0.7811447811447811,0.8114478114478114,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.7980752836838092,0.29483994775772904,540,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n749,0.26823793490460157,0.9292929292929293,0.8574635241301908,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.889161367718937,0.3029690121615185,32,mass_balance,relative-mass-balance-frontier,1.0,adder
n750,0.26823793490460157,0.13019079685746351,0.19304152637485972,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.1653059132347069,0.2383678420610744,317,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n751,0.26823793490460157,0.052749719416386086,0.08529741863075196,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.0709343332546014,0.22994556043955036,316,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n752,0.6391694725028059,0.7042648709315376,0.20763187429854096,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.42679274598635564,0.6359478397535164,157,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n753,0.8552188552188552,0.3507295173961841,0.6661054994388328,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5269321549319945,0.8556944113133287,696,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n754,0.8552188552188552,0.3507295173961841,0.6661054994388328,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5269321549319945,0.8556944113133287,695,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n756,0.26823793490460157,0.7822671156004489,0.8294051627384961,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8086034528833814,0.29577954425464625,539,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n757,0.26823793490460157,0.9304152637485971,0.8585858585858586,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8902837021746046,0.3030691759699571,31,mass_balance,relative-mass-balance-frontier,1.0,adder
n758,0.26823793490460157,0.1324354657687991,0.19865319865319866,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.16943174909482336,0.2387360562156473,315,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n759,0.26823793490460157,0.46464646464646464,0.08866442199775533,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.2545828220325981,0.24633544489609602,314,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n760,0.6391694725028059,0.7570145903479237,0.21212121212121213,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.45257907247021556,0.6370826190182706,156,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
n761,0.8552188552188552,0.3552188552188552,0.6638608305274972,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5276591588571039,0.8557072484274834,694,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n762,0.8552188552188552,0.3552188552188552,0.6638608305274972,True,0.5587065837879257,0.4412934162120743,0.1447811447811448,0.5276591588571039,0.8557072484274834,693,mass_balance,relative-mass-balance-frontier,0.813761326111845,adder
n764,0.26823793490460157,0.7856341189674523,0.835016835016835,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8132245675495721,0.29619196003842585,538,mass_balance,relative-mass-balance-frontier,0.9028808454948536,adder
n765,0.26823793490460157,0.9326599326599326,0.8619528619528619,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.8931554267355339,0.3033254657660662,30,mass_balance,relative-mass-balance-frontier,1.0,adder
n766,0.26823793490460157,0.13468013468013468,0.20426487093153758,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.17355758495493984,0.23910427037022022,313,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n767,0.26823793490460157,0.058361391694725026,0.09090909090909091,True,0.5587065837879257,0.4412934162120743,0.7317620650953984,0.07654600553294034,0.2304463794817433,312,mass_balance,relative-mass-balance-frontier,0.9315994511448468,adder
n768,0.6391694725028059,0.6043771043771043,0.2143658810325477,True,0.5587065837879257,0.4412934162120743,0.36083052749719413,0.3864752661433174,0.634173587800193,155,mass_balance,relative-mass-balance-frontier,0.9976891490040938,adder
