node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n4993,0.4153287788215201,0.9895815542271563,0.7650725875320239,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.880005777578112,0.43697900232519893,4604,pdom_dist,relative-pdom-static-aligned,2.505629089095418e-10,arbiter
n4994,0.4153287788215201,0.9632792485055508,0.7536293766011956,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8609557294209546,0.43589365619444564,4476,pdom_dist,relative-pdom-static-aligned,2.784739527389907e-10,arbiter
n4995,0.4153287788215201,0.8620836891545688,0.740136635354398,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8025651615566856,0.43256694665643525,4348,pdom_dist,relative-pdom-static-aligned,3.100735128750344e-10,arbiter
n4996,0.4153287788215201,0.9155422715627669,0.7268146883005978,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8234302645660427,0.43375570264445973,4220,pdom_dist,relative-pdom-static-aligned,3.459777585469457e-10,arbiter
n4997,0.4153287788215201,0.9835183603757472,0.7087959009393681,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.84943495471581,0.4352372784180561,4092,pdom_dist,relative-pdom-static-aligned,3.869325353207956e-10,arbiter
n4998,0.4153287788215201,0.9568744662681469,0.6834329632792485,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8234162552258344,0.43375490448463017,3836,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
n4999,0.4153287788215201,0.8582408198121264,0.6591801878736123,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7610855762332287,0.4302037133950458,3708,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n5000,0.4153287788215201,0.9347566182749787,0.6378309137489325,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7898365059095444,0.43184175178856166,3452,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n5001,0.4153287788215201,0.9925704526046114,0.7119555935098206,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8556111517035998,0.4355891573974774,3324,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n5002,0.4153287788215201,0.9856532877882151,0.7265584970111016,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.8591972564633006,0.43579347000043295,3068,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n5003,0.4153287788215201,0.910930828351836,0.6403074295473954,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7788480454682981,0.4312157017689263,2812,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n5004,0.4153287788215201,0.9355251921434671,0.6217762596071733,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7823941904665601,0.43141773772816394,2684,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n5005,0.4153287788215201,0.9847139197267293,0.5962425277540564,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.7951132320217076,0.4321423848484697,2300,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n5006,0.4153287788215201,0.9509820666097353,0.5665243381725021,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.763340322039938,0.4303321739436468,2171,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n5007,0.4153287788215201,0.8501280956447481,0.5389410760034159,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.6982474832030907,0.42662361319941705,2043,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n5008,0.8798889837745517,0.8834329632792485,0.5093936806148591,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.7008761349327998,0.8822400867546505,1915,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n5009,0.8798889837745517,0.9538855678906917,0.4745516652433817,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.7199377419754823,0.8824631884244358,1787,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n5010,0.8798889837745517,0.886336464560205,0.4335610589239966,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.6653510070504169,0.8818242920458336,1659,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n5011,0.8798889837745517,0.7402220324508967,0.3900085397096499,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.5692938239922697,0.8807000154889222,1531,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n5012,0.8798889837745517,0.7398804440649018,0.35678906917164815,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.5529055737539043,0.8805082034352558,1402,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n5013,0.8798889837745517,0.7796754910333049,0.3237403928266439,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.5571478868000423,0.8805578564955789,1274,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n5014,0.8798889837745517,0.7038428693424423,0.31562766865926556,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.5143672205609455,0.880057141206931,1146,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n5015,0.8798889837745517,0.5566182749786507,0.33979504696840307,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4507936660353554,0.8793130609131191,1018,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n5016,0.8798889837745517,0.572331340734415,0.3588385994876174,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4681322377969443,0.8795159957602724,890,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n5017,0.9420580700256191,0.6410760034158839,0.39453458582408196,True,0.48806859815911313,0.5119314018408869,0.05794192997438086,0.5207468793436927,0.9421752102914391,730,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n5018,0.9420580700256191,0.5499573014517506,0.442869342442357,True,0.48806859815911313,0.5119314018408869,0.05794192997438086,0.4976910314183153,0.9420450332122774,586,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n5019,0.9608454312553373,0.3676345004269855,0.5052092228864219,True,0.48806859815911313,0.5119314018408869,0.03915456874466272,0.4347804023598917,0.9605965907771999,450,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n5020,0.9722886421861656,0.3988898377455167,0.5543125533731853,True,0.48806859815911313,0.5119314018408869,0.02771135781383438,0.47474678468399545,0.9722204499464407,318,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n5021,0.9889410760034159,0.34141759180187875,0.6657557643040136,True,0.48806859815911313,0.5119314018408869,0.011058923996584147,0.4997168689844843,0.9889407708903633,119,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5022,0.9889410760034159,0.11379163108454313,0.7700256191289496,True,0.48806859815911313,0.5119314018408869,0.011058923996584147,0.4340788336937408,0.9888700367771086,118,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5024,0.4153287788215201,0.037574722459436376,0.811400512382579,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.41525479096659296,0.41050055560835563,11642,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n5025,0.4153287788215201,0.06101622544833476,0.9081127241673783,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4744574260836313,0.4138735313837757,11514,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n5026,0.4153287788215201,0.12660119555935098,0.9025619128949616,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5053232550958823,0.4156320627961151,11386,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n5027,0.4153287788215201,0.08317677198975235,0.8914602903501281,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.47767457571101674,0.41405682335612826,11258,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n5028,0.4153287788215201,0.07002561912894961,0.8832621690862511,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46694084203836334,0.4134452859881362,11130,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n5029,0.4153287788215201,0.14000853970964988,0.8692997438087106,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.49595267534405013,0.41509818895009304,11002,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n5030,0.4153287788215201,0.1775405636208369,0.861400512382579,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5113111301501433,0.4159732124335313,10874,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n5031,0.4153287788215201,0.09871904355251922,0.8538428693424424,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.46727127064235335,0.41346411163119345,10746,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n5032,0.4153287788215201,0.07818104184457729,0.8466695132365499,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4532561327782971,0.4126656214894763,10618,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
n5033,0.4153287788215201,0.16259607173356105,0.839197267292912,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.49282386876299344,0.41491993018199913,10490,pdom_dist,relative-pdom-static-aligned,1.013650479794568e-12,arbiter
n5034,0.4153287788215201,0.2296327924850555,0.8321093082835184,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.523682660974598,0.41667806068383734,10362,pdom_dist,relative-pdom-static-aligned,1.285356013911572e-12,arbiter
n5035,0.4153287788215201,0.13505550811272415,0.8250640478223741,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.47182700880662976,0.41372366755192036,10234,pdom_dist,relative-pdom-static-aligned,1.598036142222179e-12,arbiter
n5036,0.4153287788215201,0.0878736122971819,0.8182322801024765,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.44433874344626945,0.41215756744530313,10106,pdom_dist,relative-pdom-static-aligned,1.954804883319867e-12,arbiter
n5037,0.4153287788215201,0.1822801024765158,0.8044833475661828,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.48595796807748065,0.4145287564336872,9978,pdom_dist,relative-pdom-static-aligned,2.3590315008560414e-12,arbiter
n5038,0.4153287788215201,0.2343723313407344,0.7985055508112724,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5097080409427072,0.41588187898102824,9850,pdom_dist,relative-pdom-static-aligned,2.8143644762869705e-12,arbiter
n5039,0.4153287788215201,0.14385140905209223,0.7901793339026473,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4593037732849913,0.4130101761682875,9722,pdom_dist,relative-pdom-static-aligned,3.3247580690125603e-12,arbiter
n5040,0.4153287788215201,0.15994876174210076,0.7597779675491033,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4527065613552187,0.4126343105335831,9594,pdom_dist,relative-pdom-static-aligned,3.894501782393223e-12,arbiter
n5041,0.4153287788215201,0.27386848847139195,0.7309137489325362,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4969379280399294,0.4151543221520916,9466,pdom_dist,relative-pdom-static-aligned,4.528253098430865e-12,arbiter
n5042,0.4153287788215201,0.3438941076003416,0.6997438087105038,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5175731723765179,0.41632998230859625,9338,pdom_dist,relative-pdom-static-aligned,5.231073895102068e-12,arbiter
n5043,0.4153287788215201,0.2527754056362084,0.6676345004269855,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.45525510246430156,0.41277950960127,9210,pdom_dist,relative-pdom-static-aligned,6.0084710196317876e-12,arbiter
n5044,0.4153287788215201,0.2274124679760888,0.6439795046968403,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43072575762768184,0.41138198927540476,9082,pdom_dist,relative-pdom-static-aligned,6.86644155981797e-12,arbiter
n5045,0.4153287788215201,0.3439795046968403,0.6227156276686593,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.48002185349200216,0.41419055576648117,8954,pdom_dist,relative-pdom-static-aligned,7.811523435562618e-12,arbiter
n5046,0.4153287788215201,0.3845431255337319,0.5959009393680614,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4877002374418279,0.4146280194537974,8826,pdom_dist,relative-pdom-static-aligned,8.850852026068845e-12,arbiter
n5047,0.4153287788215201,0.29709649871904353,0.5734415029888984,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43197181756130576,0.41145298155408505,8698,pdom_dist,relative-pdom-static-aligned,9.992223657171092e-12,arbiter
n5048,0.4153287788215201,0.33928266438941074,0.548334756618275,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4413144259857822,0.4119852617783132,8570,pdom_dist,relative-pdom-static-aligned,1.1244166900920152e-11,arbiter
n5049,0.4153287788215201,0.449530315969257,0.5214346712211785,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4846245738385972,0.41445278842216293,8442,pdom_dist,relative-pdom-static-aligned,1.2616022789397834e-11,arbiter
n5050,0.4153287788215201,0.4323654995730145,0.4989752348420154,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4648756196895054,0.41332762323647343,8314,pdom_dist,relative-pdom-static-aligned,1.4118035221090696e-11,arbiter
n5051,0.4153287788215201,0.3493595217762596,0.4770281810418446,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.41167058533286716,0.41029635120507557,8186,pdom_dist,relative-pdom-static-aligned,1.5761453046231145e-11,arbiter
n5052,0.4153287788215201,0.38497011101622547,0.4527754056362084,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4180637461091662,0.41066059135053856,8058,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n5053,0.4153287788215201,0.4588385994876174,0.42399658411614005,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4418333058882222,0.41201482413373575,7930,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n5054,0.4153287788215201,0.4600341588385995,0.3992314261315115,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4303582543220078,0.4113610513603107,7803,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n5055,0.4153287788215201,0.39530315969257046,0.3798462852263023,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3877591446398976,0.40893403498294567,7675,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n5056,0.4153287788215201,0.4121263877028181,0.35294619982920583,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3832423963685513,0.4086767004492243,7547,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n5057,0.4153287788215201,0.492399658411614,0.3239965841161401,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4102074060145371,0.41021298889550833,7419,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n5058,0.4153287788215201,0.48906917164816394,0.2971818958155423,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.39541501792796524,0.40937021616118696,7291,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n5059,0.4153287788215201,0.4305721605465414,0.2740392826643894,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.35417337827278783,0.407020539474997,7163,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n5060,0.4153287788215201,0.4370623398804441,0.2505550811272417,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3460340035542696,0.40655681157338663,7035,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n5061,0.4153287788215201,0.5105038428693425,0.2264730999146029,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.37187735632133134,0.4080291954067516,6907,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n5062,0.4153287788215201,0.4935952177625961,0.20657557643040136,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3535099437734604,0.4069827413518157,6779,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
n5063,0.4153287788215201,0.42305721605465413,0.19940222032450897,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.31389823581735976,0.40472592742630703,6651,pdom_dist,relative-pdom-static-aligned,5.2640102490731787e-11,arbiter
n5064,0.4153287788215201,0.4380871050384287,0.1883005977796755,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3161741546015879,0.40485559427155554,6523,pdom_dist,relative-pdom-static-aligned,5.790535353956486e-11,arbiter
n5065,0.4153287788215201,0.5175064047822374,0.1780529461998292,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3518298311116589,0.40688701961076434,6395,pdom_dist,relative-pdom-static-aligned,6.368269337365755e-11,arbiter
n5066,0.4153287788215201,0.4969257045260461,0.16712211784799316,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.33595893030824125,0.40598280033339273,6267,pdom_dist,relative-pdom-static-aligned,7.002800953714825e-11,arbiter
n5067,0.4153287788215201,0.4196413321947054,0.16507258753202392,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.29539432185206527,0.4036716964206768,6139,pdom_dist,relative-pdom-static-aligned,7.70045485951788e-11,arbiter
n5068,0.4153287788215201,0.4425277540563621,0.15986336464560205,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3045681417671508,0.4041943601886067,6011,pdom_dist,relative-pdom-static-aligned,8.468407727597216e-11,arbiter
n5069,0.4153287788215201,0.522203245089667,0.15234842015371478,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.34168871916079263,0.4063092459208184,5883,pdom_dist,relative-pdom-static-aligned,9.3148259837603e-11,arbiter
n5070,0.4153287788215201,0.4939368061485909,0.15132365499573014,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3267180857545378,0.4054563179435051,5755,pdom_dist,relative-pdom-static-aligned,1.0249029850425149e-10,arbiter
n5071,0.4153287788215201,0.4301451750640478,0.1587532023911187,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.297687275409935,0.40380233379500263,5627,pdom_dist,relative-pdom-static-aligned,1.1281689548207895e-10,arbiter
n5072,0.4153287788215201,0.4499573014517506,0.1623398804440649,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.30958026997439003,0.40447991820461215,5499,pdom_dist,relative-pdom-static-aligned,1.2425061003599824e-10,arbiter
n5073,0.4153287788215201,0.530401366353544,0.1170794192997438,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.32867190306660055,0.4055676335707598,5371,pdom_dist,relative-pdom-static-aligned,1.3693270344287964e-10,arbiter
n5074,0.4153287788215201,0.5453458582408198,0.092399658411614,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.32427704144868186,0.40531724333484787,5243,pdom_dist,relative-pdom-static-aligned,1.510265897706057e-10,arbiter
n5075,0.4153287788215201,0.4899231426131512,0.09965841161400513,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.2994471824434546,0.403902601693202,5115,pdom_dist,relative-pdom-static-aligned,1.6672204333297824e-10,arbiter
n5076,0.4153287788215201,0.5350128095644748,0.09393680614859094,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.31973746289566024,0.40505860808221616,4987,pdom_dist,relative-pdom-static-aligned,1.842403570542803e-10,arbiter
n5077,0.4153287788215201,0.6207514944491888,0.09052092228864218,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3619626023936864,0.407464318104397,4859,pdom_dist,relative-pdom-static-aligned,2.038407036290394e-10,arbiter
n5078,0.4153287788215201,0.576601195559351,0.09299743808710503,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.34056938758539224,0.40624547378836134,4731,pdom_dist,relative-pdom-static-aligned,2.2582802860488485e-10,arbiter
n5079,0.4153287788215201,0.484201537147737,0.09974380871050384,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.29655979257793963,0.403738097257693,4603,pdom_dist,relative-pdom-static-aligned,2.505629089095418e-10,arbiter
n5080,0.4153287788215201,0.5309137489325363,0.10478223740392827,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.32293233946934463,0.40524063108283415,4475,pdom_dist,relative-pdom-static-aligned,2.784739527389907e-10,arbiter
n5081,0.4153287788215201,0.6357813834329633,0.10819812126387703,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3782845602538855,0.4083942356386595,4347,pdom_dist,relative-pdom-static-aligned,3.100735128750344e-10,arbiter
n5082,0.4153287788215201,0.5862510674637063,0.11280956447480786,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3551791367895711,0.40707784096345817,4219,pdom_dist,relative-pdom-static-aligned,3.459777585469457e-10,arbiter
n5083,0.4153287788215201,0.49427839453458583,0.12442356959863364,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3137638686057115,0.4047182720685851,4091,pdom_dist,relative-pdom-static-aligned,3.869325353207956e-10,arbiter
n5084,0.4153287788215201,0.5439795046968403,0.13458582408198122,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3441673049039464,0.4064504593930301,3835,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
n5085,0.4153287788215201,0.6416737830913749,0.12485055508112725,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.3894285947003457,0.4090291492392796,3707,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n5086,0.4153287788215201,0.6637916310845431,0.12758326216908625,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4020851641467915,0.40975023711076347,3451,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n5087,0.4153287788215201,0.5846285226302306,0.13219470538001707,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.36380978368514255,0.4075695583143399,3323,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n5088,0.4153287788215201,0.624935952177626,0.13885567890691716,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.38769543460959255,0.40893040520551355,3067,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n5089,0.4153287788215201,0.7178479931682323,0.14671221178479932,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4390945529899105,0.41185878805252746,2811,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n5090,0.4153287788215201,0.6905209222886421,0.17497865072587532,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.43890092851523776,0.4118477566066922,2683,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n5091,0.4153287788215201,0.6232280102476516,0.1964987190435525,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.41495484329623505,0.41048346656790985,2299,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n5092,0.4153287788215201,0.6614859094790777,0.1781383432963279,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.42557914042864387,0.4110887689634474,2170,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n5093,0.4153287788215201,0.7664389410760034,0.187532023911187,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4838926535507577,0.4144110884303375,2042,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n5094,0.8798889837745517,0.7268146883005978,0.20076857386848848,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.47006809866266985,0.8795386535451406,1914,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n5095,0.8798889837745517,0.6040990606319385,0.22459436379163109,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4188747352502905,0.8789394740093516,1786,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n5096,0.8798889837745517,0.6278394534585824,0.24850555081127243,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4426984873592844,0.879218312979443,1658,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n5097,0.8798889837745517,0.7135781383432963,0.27156276686592656,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.49784431562155684,0.8798637531220006,1530,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n5098,0.8798889837745517,0.6736976942783945,0.30409906063193853,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.49330820727304514,0.879810661410236,1401,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n5099,0.8798889837745517,0.49786507258753204,0.3441502988898377,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4228417184725531,0.87898590454267,1273,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n5100,0.8798889837745517,0.5067463706233988,0.3802732707087959,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4450188220432411,0.8792454707390848,1145,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n5101,0.8798889837745517,0.5695132365499573,0.4142613151152861,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.4937396488938286,0.8798157111075566,1017,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n5102,0.8798889837745517,0.5083689154568745,0.4533731853116994,True,0.48806859815911313,0.5119314018408869,0.12011101622544829,0.48152722654018204,0.8796727739557666,889,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n5103,0.9420580700256191,0.40785653287788215,0.49624252775405636,True,0.48806859815911313,0.5119314018408869,0.05794192997438086,0.4509949614939951,0.9417813795825885,729,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n5104,0.9420580700256191,0.4162254483347566,0.533731853116994,True,0.48806859815911313,0.5119314018408869,0.05794192997438086,0.47357663459154054,0.9419088793933063,585,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n5105,0.9608454312553373,0.40862510674637065,0.5681468830059778,True,0.48806859815911313,0.5119314018408869,0.03915456874466272,0.4864826764612489,0.9607938569222498,449,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n5106,0.9722886421861656,0.2761742100768574,0.5984628522630231,True,0.48806859815911313,0.5119314018408869,0.02771135781383438,0.4334731758712633,0.9721089972149274,317,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n5107,0.9889410760034159,0.2910333048676345,0.6910333048676345,True,0.48806859815911313,0.5119314018408869,0.011058923996584147,0.4862607441312798,0.9889262700440914,117,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5108,0.9889410760034159,0.1073868488471392,0.7799316823228011,True,0.48806859815911313,0.5119314018408869,0.011058923996584147,0.4356348629207597,0.9888717136150438,116,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5110,0.4153287788215201,0.035439795046968404,0.8736976942783945,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4445671528206536,0.4121705807053574,11641,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n5111,0.4153287788215201,0.055081127241673786,0.9132365499573014,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4739198414091313,0.41384290335377766,11513,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n5112,0.4153287788215201,0.0657130657557643,0.8980785653287788,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.4719645282883754,0.4137315025052068,11385,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n5113,0.4153287788215201,0.13189581554227156,0.8873185311699402,True,0.48806859815911313,0.5119314018408869,0.5846712211784799,0.5005939213762182,0.415362616545306,11257,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
