node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n893,0.4389173372348208,0.03950256035113387,0.7403072421360644,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.36506176327568524,0.4259387495404555,2510,pdom_dist,relative-pdom-static-aligned,6.847830812633999e-06,max
n894,0.4389173372348208,0.6254572055596196,0.8712509144111192,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7396408090905688,0.4619663953182229,2504,pdom_dist,relative-pdom-static-aligned,7.361994997973999e-06,max
n895,0.4389173372348208,0.6174103877103145,0.8664959765910754,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7331232359314104,0.46133952411511536,2497,pdom_dist,relative-pdom-static-aligned,7.906341884446145e-06,max
n896,0.4389173372348208,0.032553035844915874,0.7081199707388441,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.34638802947834296,0.4241426782595984,2496,pdom_dist,relative-pdom-static-aligned,7.906341884446145e-06,max
n897,0.4389173372348208,0.6221653255303584,0.8624725676664228,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7338001879110632,0.4614046345007709,2490,pdom_dist,relative-pdom-static-aligned,8.482476750815275e-06,max
n898,0.4389173372348208,0.6247256766642283,0.8569861009509876,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7326223853579079,0.46129135146036776,2485,pdom_dist,relative-pdom-static-aligned,9.092102642255523e-06,max
n899,0.4389173372348208,0.03328456474030724,0.6861741038771031,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.33658476161939077,0.42319978338645203,2484,pdom_dist,relative-pdom-static-aligned,9.092102642255523e-06,max
n900,0.4389173372348208,0.6561814191660571,0.8522311631309437,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7472564362681238,0.46269887921286146,2478,pdom_dist,relative-pdom-static-aligned,9.737027307855536e-06,max
n901,0.4389173372348208,0.7139722019019751,0.8335771762984638,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7695347589773031,0.4648416459480989,2473,pdom_dist,relative-pdom-static-aligned,1.0419170706983647e-05,max
n902,0.4389173372348208,0.09217264081931237,0.647037307973665,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3499353291473627,0.42448386353776846,2472,pdom_dist,relative-pdom-static-aligned,1.0419170706983647e-05,max
n903,0.4389173372348208,0.9030724213606437,0.752377468910022,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.8330669977672642,0.4709522840635167,2465,pdom_dist,relative-pdom-static-aligned,1.1140573137780425e-05,max
n904,0.4389173372348208,0.2801755669348939,0.5153621068032187,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3894316042420372,0.42828268203696296,2467,pdom_dist,relative-pdom-static-aligned,1.1093592937406993e-05,max
n905,0.4389173372348208,0.20153621068032188,0.6671543525969276,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.41783937629772994,0.4310149895709617,2461,pdom_dist,relative-pdom-static-aligned,1.1853706086390325e-05,max
n906,0.4389173372348208,0.733723482077542,0.6338697878566203,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.687336393143094,0.45693566818219433,2460,pdom_dist,relative-pdom-static-aligned,1.1853706086390325e-05,max
n907,0.4389173372348208,0.9019751280175567,0.7008046817849305,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.8085212858419287,0.46859143600089936,2453,pdom_dist,relative-pdom-static-aligned,1.26574023828771e-05,max
n908,0.4389173372348208,0.27029992684711046,0.4425749817117776,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.35033039896478463,0.424521862020595,2455,pdom_dist,relative-pdom-static-aligned,1.2606072845011537e-05,max
n909,0.4389173372348208,0.18763716166788588,0.6239941477688369,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.39034704115065716,0.4283707303061978,2449,pdom_dist,relative-pdom-static-aligned,1.3452837286208495e-05,max
n910,0.4389173372348208,0.6909290416971471,0.53474762253109,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6183748769535231,0.4503028329893697,2448,pdom_dist,relative-pdom-static-aligned,1.3452837286208495e-05,max
n911,0.4389173372348208,0.5965618141916605,0.7589612289685442,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6720045522388949,0.4554610258086042,2442,pdom_dist,relative-pdom-static-aligned,1.434806900223632e-05,max
n912,0.4389173372348208,0.6038771031455743,0.7600585223116313,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6764312678891982,0.45588679480233174,2437,pdom_dist,relative-pdom-static-aligned,1.5294535329998798e-05,max
n913,0.4389173372348208,0.021580102414045354,0.4568397951719093,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.22378023366676777,0.41235005321437557,2436,pdom_dist,relative-pdom-static-aligned,1.5294535329998798e-05,max
n914,0.4389173372348208,0.6104608632040965,0.7553035844915874,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6777476295705487,0.45601340469389134,2430,pdom_dist,relative-pdom-static-aligned,1.6295187788353517e-05,max
n915,0.4389173372348208,0.6141185076810534,0.7520117044623262,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6781768685905294,0.4560546896283762,2425,pdom_dist,relative-pdom-static-aligned,1.735317646205193e-05,max
n916,0.4389173372348208,0.024506217995610827,0.4111192392099488,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.20410751104949953,0.4104578975002263,2424,pdom_dist,relative-pdom-static-aligned,1.735317646205193e-05,max
n917,0.4389173372348208,0.6207022677395757,0.7468910021945867,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.679323314195197,0.45616495670447116,2418,pdom_dist,relative-pdom-static-aligned,1.847186568891831e-05,max
n918,0.4389173372348208,0.6232626188734455,0.7399414776883687,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6774658473353098,0.45598630240220933,2411,pdom_dist,relative-pdom-static-aligned,1.96548511854826e-05,max
n919,0.4389173372348208,0.02596927578639356,0.3789319678127286,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.18993828978544997,0.4090950778488028,2410,pdom_dist,relative-pdom-static-aligned,1.96548511854826e-05,max
n920,0.4389173372348208,0.6265544989027066,0.730431602048281,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6748106646806673,0.4557309224464282,2402,pdom_dist,relative-pdom-static-aligned,2.0905978762158778e-05,max
n921,0.4389173372348208,0.6309436722750549,0.717629846378932,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6712137824489164,0.4553849682335652,2393,pdom_dist,relative-pdom-static-aligned,2.2229364797026452e-05,max
n922,0.4389173372348208,0.025603511338697878,0.3339429407461595,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.16884276398243317,0.4070660745192828,2392,pdom_dist,relative-pdom-static-aligned,2.2229364797026452e-05,max
n923,0.4389173372348208,0.6313094367227505,0.7055596196049744,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6658024002893914,0.45486449235059806,2382,pdom_dist,relative-pdom-static-aligned,2.3629418657632542e-05,max
n924,0.4389173372348208,0.6276517922457937,0.6975128017556693,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6601057628922391,0.4543165801367087,2375,pdom_dist,relative-pdom-static-aligned,2.5110867283338223e-05,max
n925,0.4389173372348208,0.021945866861741038,0.29590343818580833,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.14921300829727807,0.4051780514372912,2374,pdom_dist,relative-pdom-static-aligned,2.5110867283338223e-05,max
n926,0.4389173372348208,0.6291148500365764,0.6858083394294074,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6554518419224352,0.4538689581513063,2352,pdom_dist,relative-pdom-static-aligned,2.6678782167004662e-05,max
n927,0.4389173372348208,0.6294806144842722,0.6752011704462326,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6507201240696422,0.45341385353019775,2327,pdom_dist,relative-pdom-static-aligned,2.833860900472092e-05,max
n928,0.4389173372348208,0.013899049012435992,0.23152889539136795,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.11499911463879718,0.4018873013134438,2326,pdom_dist,relative-pdom-static-aligned,2.833860900472092e-05,max
n929,0.4389173372348208,0.5544989027066569,0.7472567666422824,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6440446751185769,0.45277179756656705,2306,pdom_dist,relative-pdom-static-aligned,3.0096200316389383e-05,max
n930,0.4389173372348208,0.31565471836137526,0.3990490124359912,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3543955838450902,0.42491285837376835,2335,pdom_dist,relative-pdom-static-aligned,2.7018222096361062e-05,max
n931,0.4389173372348208,0.07205559619604975,0.23500365764447695,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1477532083583084,0.40503764541165993,2339,pdom_dist,relative-pdom-static-aligned,2.6931099300698984e-05,max
n932,0.4389173372348208,0.26115581565471835,0.4403803950256035,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.34441469322936874,0.4239528794436401,2313,pdom_dist,relative-pdom-static-aligned,2.8605909489949252e-05,max
n933,0.4389173372348208,0.09619604974396488,0.274323335771763,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.17894517908856641,0.40803774188031183,2365,pdom_dist,relative-pdom-static-aligned,2.526970292816077e-05,max
n934,0.4389173372348208,0.3079736649597659,0.4133138258961229,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.35690949504445846,0.42515465060218993,2359,pdom_dist,relative-pdom-static-aligned,2.5394247659922112e-05,max
n935,0.4389173372348208,0.16825164594001463,0.24542794440380394,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.20410393812011918,0.4104575538498392,2341,pdom_dist,relative-pdom-static-aligned,2.6847004997058366e-05,max
n936,0.4389173372348208,0.2970007315288954,0.6594732991953182,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.46538756352170874,0.43558825458890676,2315,pdom_dist,relative-pdom-static-aligned,2.851681808042194e-05,max
n937,0.4389173372348208,0.31346013167520115,0.4144111192392099,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.36035696883969814,0.42548623445908407,2333,pdom_dist,relative-pdom-static-aligned,2.7087081595502067e-05,max
n938,0.4389173372348208,0.091441111923921,0.2565837600585223,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.16815822054627744,0.4070002339745089,2363,pdom_dist,relative-pdom-static-aligned,2.5349100259565008e-05,max
n939,0.4389173372348208,0.09107534747622531,0.2565837600585223,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1679623721752647,0.40698139694714225,2362,pdom_dist,relative-pdom-static-aligned,2.5349100259565008e-05,max
n940,0.4389173372348208,0.2922457937088515,0.5087783467446965,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.39283611110516387,0.42861013326169944,2338,pdom_dist,relative-pdom-static-aligned,2.6931099300698984e-05,max
n941,0.4389173372348208,0.0010972933430870519,0.27029992684711046,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.12615552578174563,0.40296034379486423,2325,pdom_dist,relative-pdom-static-aligned,2.833860900472092e-05,max
n942,0.4389173372348208,0.1185076810534016,0.6152158010241404,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3492537131888613,0.42441830456274376,2305,pdom_dist,relative-pdom-static-aligned,3.0096200316389383e-05,max
n943,0.4389173372348208,0.5490124359912216,0.8145574250182882,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6723715076630506,0.4554963202015646,2284,pdom_dist,relative-pdom-static-aligned,3.195785137895491e-05,max
n944,0.4389173372348208,0.541697147037308,0.9012435991221653,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7087246504166577,0.45899282691935583,2255,pdom_dist,relative-pdom-static-aligned,3.393033985866406e-05,max
n945,0.4389173372348208,0.016093635698610095,0.365764447695684,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.17853340500751985,0.4079981367531747,2283,pdom_dist,relative-pdom-static-aligned,3.195785137895491e-05,max
n946,0.4389173372348208,0.10899780541331383,0.27542062911485005,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.18630962030406065,0.4087460662845395,2373,pdom_dist,relative-pdom-static-aligned,2.5110867283338223e-05,max
n947,0.4389173372348208,0.04023408924652524,0.2783467446964155,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1508494551671322,0.4053354476633213,2351,pdom_dist,relative-pdom-static-aligned,2.6678782167004662e-05,max
n948,0.4389173372348208,0.028895391367959034,0.2168983174835406,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.11623225478300046,0.4020059068168912,2350,pdom_dist,relative-pdom-static-aligned,2.6678782167004662e-05,max
n949,0.4389173372348208,0.01572787125091441,0.3509509875640088,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.17145595553084725,0.4073174156994892,2324,pdom_dist,relative-pdom-static-aligned,2.833860900472092e-05,max
n950,0.4389173372348208,0.0,0.7062911485003658,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.32810794407479577,0.4223844687466407,2304,pdom_dist,relative-pdom-static-aligned,3.0096200316389383e-05,max
n951,0.4389173372348208,0.12655449890270665,0.11960497439648866,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.12332609344573042,0.4026882042101943,2349,pdom_dist,relative-pdom-static-aligned,2.6678782167004662e-05,max
n952,0.4389173372348208,0.053401609363569864,0.34125822970007313,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.18712556171305936,0.40882454490844355,2323,pdom_dist,relative-pdom-static-aligned,2.833860900472092e-05,max
n953,0.4389173372348208,0.013167520117044623,0.30468178493050474,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.14859063323336372,0.40511819035164276,2372,pdom_dist,relative-pdom-static-aligned,2.5110867283338223e-05,max
n954,0.4389173372348208,0.13094367227505485,0.24890270665691294,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.18574160700530945,0.4086914338053523,2409,pdom_dist,relative-pdom-static-aligned,1.96548511854826e-05,max
n955,0.4389173372348208,0.06474030724213606,0.2831016825164594,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.16618020502186318,0.40680998509792937,2401,pdom_dist,relative-pdom-static-aligned,2.0905978762158778e-05,max
n956,0.4389173372348208,0.07132406730065838,0.3165691294806145,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.18525279671658307,0.4086444192055461,2400,pdom_dist,relative-pdom-static-aligned,2.0905978762158778e-05,max
n957,0.4389173372348208,0.09326993416239941,0.422457937088515,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.2461944031770634,0.41450588592456633,2391,pdom_dist,relative-pdom-static-aligned,2.2229364797026452e-05,max
n958,0.4389173372348208,0.017922457937088514,0.3083394294074616,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.15283582282335875,0.4055264998620562,2390,pdom_dist,relative-pdom-static-aligned,2.2229364797026452e-05,max
n959,0.4389173372348208,0.1920263350402341,0.5523043160204828,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3593936705729497,0.4253935828035243,2381,pdom_dist,relative-pdom-static-aligned,2.3629418657632542e-05,max
n960,0.4389173372348208,0.21397220190197513,0.6459400146305779,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.41464308846455095,0.43070756520447834,2371,pdom_dist,relative-pdom-static-aligned,2.5110867283338223e-05,max
n961,0.4389173372348208,0.21799561082662766,0.6865398683247989,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.43565810505749947,0.43272882502208926,2348,pdom_dist,relative-pdom-static-aligned,2.6678782167004662e-05,max
n962,0.4389173372348208,0.23189465983906365,0.74067300658376,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.468247922505061,0.4358633687507929,2322,pdom_dist,relative-pdom-static-aligned,2.833860900472092e-05,max
n963,0.4389173372348208,0.2944403803950256,0.8178493050475494,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.5375902861283414,0.4425328344935385,2303,pdom_dist,relative-pdom-static-aligned,3.0096200316389383e-05,max
n964,0.4389173372348208,0.3218727139722019,0.858814923189466,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.5713095145427871,0.44577600687808144,2282,pdom_dist,relative-pdom-static-aligned,3.195785137895491e-05,max
n965,0.4389173372348208,0.37161667885881494,0.9041697147037308,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6190144865092047,0.4503643517175677,2254,pdom_dist,relative-pdom-static-aligned,3.393033985866406e-05,max
n966,0.4389173372348208,0.5087783467446965,0.9476956839795172,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7126776387642485,0.4593730320203668,2224,pdom_dist,relative-pdom-static-aligned,3.6020969579873085e-05,max
n967,0.4389173372348208,0.09290416971470374,0.20281638624725676,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.14396395075793322,0.4046731882106704,2302,pdom_dist,relative-pdom-static-aligned,3.0096200316389383e-05,max
n968,0.4389173372348208,0.011704462326261888,0.18763716166788588,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.09343409521076565,0.3998131412934844,2281,pdom_dist,relative-pdom-static-aligned,3.195785137895491e-05,max
n969,0.4389173372348208,0.054498902706656915,0.3262618873445501,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1807465476820962,0.40821100055649245,2253,pdom_dist,relative-pdom-static-aligned,3.393033985866406e-05,max
n970,0.4389173372348208,0.04462326261887344,0.8343087051938551,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.4114720721773841,0.43040257149800704,2223,pdom_dist,relative-pdom-static-aligned,3.6020969579873085e-05,max
n971,0.4389173372348208,0.5749817117776153,0.9469641550841258,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7477863617641856,0.46274984834280625,2188,pdom_dist,relative-pdom-static-aligned,3.823761892665533e-05,max
n972,0.4389173372348208,0.5727871250914411,0.9392831016825165,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7430430339277672,0.4622936270538483,2154,pdom_dist,relative-pdom-static-aligned,4.058879444104554e-05,max
n973,0.4389173372348208,0.5135332845647403,0.9528163862472567,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7176024926609753,0.4598467127926389,2120,pdom_dist,relative-pdom-static-aligned,4.308369025968683e-05,max
n974,0.4389173372348208,0.6079005120702268,0.9531821506949525,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7683012884589411,0.4647230086687065,2090,pdom_dist,relative-pdom-static-aligned,4.573225412068034e-05,max
n975,0.4389173372348208,0.6196049743964887,0.9418434528163863,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7693010379541765,0.4648191662650357,2058,pdom_dist,relative-pdom-static-aligned,4.854526077666977e-05,max
n976,0.4389173372348208,0.014264813460131675,0.09034381858083394,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.049607357410187354,0.39559781157145113,2089,pdom_dist,relative-pdom-static-aligned,4.573225412068034e-05,max
n977,0.4389173372348208,0.08961228968544258,0.09948792977322604,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.09420002375588249,0.3998868095956034,2141,pdom_dist,relative-pdom-static-aligned,4.087433578284513e-05,max
n978,0.4389173372348208,0.08997805413313825,0.10369422092172641,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.09634990700874926,0.4000935890008137,2140,pdom_dist,relative-pdom-static-aligned,4.087433578284513e-05,max
n979,0.4389173372348208,0.27688368690563275,0.35735186539868324,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.31426522377588395,0.421053052509929,2111,pdom_dist,relative-pdom-static-aligned,4.338693820084959e-05,max
n980,0.4389173372348208,0.37307973664959765,0.295171909290417,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3368876123161272,0.423228912078373,2168,pdom_dist,relative-pdom-static-aligned,3.8621714278397234e-05,max
n981,0.4389173372348208,0.10204828090709583,0.11485003657644477,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.10799534359099944,0.40121366677558623,2178,pdom_dist,relative-pdom-static-aligned,3.840005051616398e-05,max
n982,0.4389173372348208,0.17629846378931968,0.09765910753474762,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1397665073024833,0.40426947100418287,2145,pdom_dist,relative-pdom-static-aligned,4.0761221999545454e-05,max
n983,0.4389173372348208,0.3035844915874177,0.46744696415508413,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3797068939413838,0.42734734296255966,2113,pdom_dist,relative-pdom-static-aligned,4.3266805551370484e-05,max
n984,0.4389173372348208,0.3196781272860278,0.2970007315288954,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3091433305316843,0.42056042016016126,2135,pdom_dist,relative-pdom-static-aligned,4.108956293131038e-05,max
n985,0.4389173372348208,0.232626188734455,0.11119239209948793,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.17621405127571232,0.40777505739084374,2174,pdom_dist,relative-pdom-static-aligned,3.850831538927431e-05,max
n986,0.4389173372348208,0.0980248719824433,0.11228968544257498,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.10465159897307874,0.40089205976630016,2173,pdom_dist,relative-pdom-static-aligned,3.850831538927431e-05,max
n987,0.4389173372348208,0.3672275054864667,0.3321141185076811,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3509155621249026,0.42457814400243693,2139,pdom_dist,relative-pdom-static-aligned,4.0876155235511226e-05,max
n988,0.4389173372348208,0.18873445501097294,0.10241404535479151,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1486342609137944,0.4051223865356905,2119,pdom_dist,relative-pdom-static-aligned,4.308369025968683e-05,max
n989,0.4389173372348208,0.33650329188002925,0.24140453547915142,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.2923251119424597,0.4189428154683999,2088,pdom_dist,relative-pdom-static-aligned,4.573225412068034e-05,max
n990,0.4389173372348208,0.3953913679590344,0.7922457937088515,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.579750311160046,0.4465878569642154,2057,pdom_dist,relative-pdom-static-aligned,4.854526077666977e-05,max
n991,0.4389173372348208,0.5482809070958303,0.9626920263350403,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7407958219776241,0.46207748641001917,2030,pdom_dist,relative-pdom-static-aligned,5.153439377112151e-05,max
n992,0.4389173372348208,0.02377468910021946,0.2644476956839795,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.13557946755760714,0.40386675444416364,2056,pdom_dist,relative-pdom-static-aligned,4.854526077666977e-05,max
n993,0.4389173372348208,0.018653986832479885,0.12399414776883687,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.06758981691717236,0.39732739492260016,2153,pdom_dist,relative-pdom-static-aligned,4.058879444104554e-05,max
n994,0.4389173372348208,0.13057790782735917,0.08010241404535479,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1071294892451107,0.4011303874410443,2280,pdom_dist,relative-pdom-static-aligned,3.195785137895491e-05,max
n995,0.4389173372348208,0.06400877834674469,0.08814923189465984,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.07522323940782005,0.3980615904005314,2252,pdom_dist,relative-pdom-static-aligned,3.393033985866406e-05,max
n996,0.4389173372348208,0.2099487929773226,0.1250914411119239,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1705282631868759,0.40722818868176686,2251,pdom_dist,relative-pdom-static-aligned,3.393033985866406e-05,max
n997,0.4389173372348208,0.24067300658376006,0.24615947329919532,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.24322174773400446,0.4142199708993708,2222,pdom_dist,relative-pdom-static-aligned,3.6020969579873085e-05,max
n998,0.4389173372348208,0.01755669348939283,0.12143379663496708,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.06581285926735346,0.39715648413224747,2221,pdom_dist,relative-pdom-static-aligned,3.6020969579873085e-05,max
n999,0.4389173372348208,0.2264081931236284,0.3562545720555962,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.2867284003460792,0.4184045142869335,2187,pdom_dist,relative-pdom-static-aligned,3.823761892665533e-05,max
n1000,0.4389173372348208,0.2446964155084126,0.41916605705925386,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.3257463840861845,0.4221573299151892,2159,pdom_dist,relative-pdom-static-aligned,4.058879444104554e-05,max
n1001,0.4389173372348208,0.2937088514996342,0.5299926847110461,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.4034746370368264,0.4296333646681165,2123,pdom_dist,relative-pdom-static-aligned,4.308369025968683e-05,max
n1002,0.4389173372348208,0.31382589612289685,0.7487198244330651,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.5158561112989363,0.4404424048211514,2095,pdom_dist,relative-pdom-static-aligned,4.573225412068034e-05,max
n1003,0.4389173372348208,0.11302121433796634,0.12838332114118509,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.12015768955865068,0.4023834617687791,2229,pdom_dist,relative-pdom-static-aligned,3.6020969579873085e-05,max
n1004,0.4389173372348208,0.051207022677395755,0.1141185076810534,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.08043258786686487,0.3985626343406886,2194,pdom_dist,relative-pdom-static-aligned,3.823761892665533e-05,max
n1005,0.4389173372348208,0.1847110460863204,0.1071689831748354,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.1486888378295329,0.40512763583569766,2193,pdom_dist,relative-pdom-static-aligned,3.823761892665533e-05,max
n1006,0.4389173372348208,0.2150694952450622,0.2125091441111924,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.21388008270828146,0.41139783996095447,2158,pdom_dist,relative-pdom-static-aligned,4.058879444104554e-05,max
n1007,0.4389173372348208,0.020848573518653987,0.1049743964886613,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.059929271155734785,0.3965905906826378,2157,pdom_dist,relative-pdom-static-aligned,4.058879444104554e-05,max
n1008,0.4389173372348208,0.1803218727139722,0.32735918068763714,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.24862813554052213,0.41473996641702376,2122,pdom_dist,relative-pdom-static-aligned,4.308369025968683e-05,max
n1009,0.4389173372348208,0.11923920994879297,0.6894659839063643,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.38413837349752755,0.4277735701568034,2094,pdom_dist,relative-pdom-static-aligned,4.573225412068034e-05,max
n1010,0.4389173372348208,0.4337966349670812,0.8258961228968544,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6159466691712143,0.45006928386046546,2062,pdom_dist,relative-pdom-static-aligned,4.854526077666977e-05,max
n1011,0.4389173372348208,0.4455010972933431,0.9297732260424286,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.6704699828215821,0.455313428328163,2035,pdom_dist,relative-pdom-static-aligned,5.153439377112151e-05,max
n1012,0.4389173372348208,0.5493782004389174,0.9762253108997806,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.7476702619279317,0.4627386816643117,2012,pdom_dist,relative-pdom-static-aligned,5.471233667536408e-05,max
n1013,0.4389173372348208,0.10534016093635698,0.09619604974396488,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.10109225901928298,0.4005497164331886,2093,pdom_dist,relative-pdom-static-aligned,4.573225412068034e-05,max
n1014,0.4389173372348208,0.01645940014630578,0.084491587417703,True,0.4645505536512126,0.5354494463487874,0.5610826627651793,0.04806379040933634,0.39544934868821663,2061,pdom_dist,relative-pdom-static-aligned,4.854526077666977e-05,max
