node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
2133,0.34922062350119903,0.4520383693045564,0.5221822541966427,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.4853708138923306,0.34854487762900693,993,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2134,0.34922062350119903,0.4712230215827338,0.32194244604316546,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.4002847420754194,0.34461461374500485,994,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2135,0.34922062350119903,0.4184652278177458,0.3932853717026379,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.4064997348888012,0.3449016943596362,995,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2136,0.16786570743405277,0.3333333333333333,0.4274580335731415,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.3780614854724834,0.16066353068862615,1334,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
2137,0.16786570743405277,0.3261390887290168,0.46642685851318944,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.3928039779045653,0.1615342813007308,1335,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
2138,0.16786570743405277,0.2949640287769784,0.5167865707434053,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.4003743236272047,0.16198141622056886,1336,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
2139,0.16786570743405277,0.3363309352517986,0.47002398081534774,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.39986200485071877,0.16195115662299586,1337,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
2141,0.4988009592326139,0.17446043165467626,0.1882494004796163,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.18101296349671736,0.4874531318708778,793,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2142,0.4988009592326139,0.17326139088729017,0.19544364508393286,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.1838024203723128,0.48755236560590437,794,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2143,0.4988009592326139,0.17985611510791366,0.08992805755395683,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.13712221179025436,0.48589173715527584,795,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2144,0.4988009592326139,0.4862110311750599,0.26618705035971224,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.3816554143911869,0.4945909012271025,796,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2145,0.6019184652278178,0.22961630695443644,0.039568345323741004,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.13930532460978312,0.5917268922313084,623,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2146,0.704736211031175,0.6402877697841727,0.2907673860911271,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.4741953322228702,0.7041954094960415,431,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2147,0.8039568345323741,0.7254196642685852,0.10971223021582734,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.43283487288701117,0.8030222361985012,274,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
2148,0.16786570743405277,0.5389688249400479,0.28117505995203834,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.41646496876275796,0.16293179412752656,1338,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
2149,0.4988009592326139,0.1804556354916067,0.09232613908872901,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.1385764102403006,0.4859434696430337,797,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2150,0.4988009592326139,0.48741007194244607,0.24100719424460432,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.37031917685205956,0.49418761942626255,798,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2151,0.6019184652278178,0.23081534772182255,0.03657074340527578,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.13851011655567846,0.5917044233081893,624,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2152,0.4988009592326139,0.17865707434052758,0.09532374100719425,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.13905699059949664,0.485960566083721,799,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2153,0.4988009592326139,0.22182254196642687,0.05275779376498801,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.1414828037292274,0.4860468633480543,800,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2154,0.4988009592326139,0.44064748201438847,0.27817745803357313,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.3634415633538174,0.4939429512682887,801,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2155,0.4988009592326139,0.17925659472422062,0.09172661870503597,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.1376622621616989,0.48591094921620775,802,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2156,0.4988009592326139,0.18465227817745802,0.11390887290167866,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.1510349409008994,0.4863866765415558,803,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2157,0.4988009592326139,0.486810551558753,0.21762589928057555,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.3588937342945595,0.49378116419505563,804,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2158,0.8039568345323741,0.7565947242206235,0.9544364508393285,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.8506093115194739,0.8088355400819847,275,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
2175,0.8039568345323741,0.6834532374100719,0.08333333333333333,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.39827565593689224,0.8025413469637172,276,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
2178,0.05275779376498801,0.26139088729016785,0.6792565947242206,True,0.4752010048923714,0.5247989951076286,0.947242206235012,0.45996109137289143,0.05006580819984035,1579,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c3540
2179,0.05275779376498801,0.2667865707434053,0.6588729016786571,True,0.4752010048923714,0.5247989951076286,0.947242206235012,0.4531063892083998,0.04960493751397694,1580,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c3540
2180,0.8827937649880095,0.5833333333333334,0.21522781774580335,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.4084092224197146,0.8820318054380856,156,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
2181,0.8827937649880095,0.8039568345323741,0.19724220623501199,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.5156454334825661,0.8829239220602573,157,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
2183,0.8827937649880095,0.5821342925659473,0.10071942446043165,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.35336546347207787,0.881573886869187,158,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
2184,0.8827937649880095,0.7769784172661871,0.10551558752997602,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.45789860582766434,0.882443516194384,159,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
2185,0.020983213429256596,0.4844124700239808,0.7751798561151079,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6225854240844124,0.029501621233992224,1634,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2188,0.020983213429256596,0.5089928057553957,0.7517985611510791,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6243743447130758,0.02962593255044014,1635,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2191,0.020983213429256596,0.5065947242206235,0.7541966426858513,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6242554046885787,0.02961766745986726,1636,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2194,0.020983213429256596,0.5059952038369304,0.7529976019184652,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6233709916161012,0.029556209980110007,1637,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2197,0.020983213429256596,0.4856115107913669,0.7745803357314148,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6229297867854454,0.02952555084831668,1638,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2200,0.020983213429256596,0.45863309352517984,0.7775779376498801,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6101960039584782,0.02864068581785145,1639,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2203,0.020983213429256596,0.4550359712230216,0.7859712230215827,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6122967354320078,0.028786664734296245,1640,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2206,0.020983213429256596,0.4538369304556355,0.7781774580335732,True,0.4752010048923714,0.5247989951076286,0.9790167865707434,0.6079638750879934,0.028485576153439638,1641,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c3540
2209,0.4988009592326139,0.17086330935251798,0.24040767386091128,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.20391086125150784,0.48826771478784026,805,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2210,0.4988009592326139,0.17386091127098321,0.23501199040767387,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.20291996552699154,0.48823246409634335,806,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2211,0.4988009592326139,0.4172661870503597,0.33393285371702636,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.37766610330932876,0.4944489831919828,807,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
2212,0.6019184652278178,0.6486810551558753,0.43465227817745805,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5469743652598462,0.6032457447946494,625,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2221,0.6019184652278178,0.6264988009592326,0.3842925659472422,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5114021546903369,0.6022406376904923,626,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2230,0.704736211031175,0.30155875299760193,0.00539568345323741,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.16082176473811066,0.6976278804028669,432,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2231,0.704736211031175,0.3009592326139089,0.002398081534772182,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.15908267359928,0.697591433386159,433,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2232,0.704736211031175,0.2943645083932854,0.002997601918465228,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.15590666164406924,0.6975248720897372,434,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2233,0.704736211031175,0.29916067146282976,0.004196642685851319,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.15899346858090727,0.6975895638712598,435,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2234,0.704736211031175,0.34652278177458035,0.001199040767386091,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.18242459303476866,0.698080621852862,436,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2235,0.704736211031175,0.3471223021582734,0.0005995203836930455,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.1824543280408929,0.6980812450244951,437,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2236,0.704736211031175,0.3435251798561151,0.004796163069544364,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.18256081069293176,0.6980834766355425,438,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2237,0.704736211031175,0.3459232613908873,0.0035971223021582736,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.18324953609499758,0.6980979106037664,439,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
2238,0.34922062350119903,0.7050359712230215,0.5,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.6076026716587584,0.3541909657112915,996,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2239,0.34922062350119903,0.7308153477218226,0.3669064748201439,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5578854856296946,0.3518944481204371,997,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2240,0.34922062350119903,0.6552757793764988,0.5179856115107914,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5900353536448724,0.3533795027532021,998,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2241,0.34922062350119903,0.6564748201438849,0.5137889688249401,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5886703602131989,0.35331645148908986,999,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2242,0.34922062350119903,0.6492805755395683,0.5101918465227818,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5831854717415886,0.35306309558009763,1000,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2243,0.34922062350119903,0.658273381294964,0.5029976019184652,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5844861748998056,0.35312317717203606,1001,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2244,0.34922062350119903,0.657074340527578,0.4724220623501199,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5693273923819842,0.35242296838130194,1002,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2245,0.34922062350119903,0.6372901678657075,0.5233812949640287,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5831605569966724,0.35306194472755464,1003,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
2270,0.6019184652278178,0.8986810551558753,0.8015587529976019,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.8525284395728032,0.6118792979497449,627,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2277,0.6019184652278178,0.8902877697841727,0.8123501199040767,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.8532517202422012,0.6118997345357056,628,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2282,0.6019184652278178,0.89568345323741,0.814748201438849,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.8572229402515167,0.6120119429528837,629,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2287,0.6019184652278178,0.9142685851318945,0.8081534772182254,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.8638425792170565,0.612198983511924,630,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2294,0.6019184652278178,0.894484412470024,0.8069544364508393,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.8528900799075023,0.6118895162427253,631,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
2299,0.6019184652278178,0.8914868105515588,0.8045563549160671,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.8501773706778214,0.611812867553352,632,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
