node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
1918,0.3649328859060403,0.7793624161073825,0.1325503355704698,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4629248075338736,0.3632990542491369,743,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1919,0.1610738255033557,0.30453020134228187,0.20218120805369127,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.2544583618533479,0.1467798457752354,981,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1928,0.3649328859060403,0.6140939597315436,0.29949664429530204,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.46018461704014824,0.3631782993810756,744,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1929,0.3649328859060403,0.6115771812080537,0.2986577181208054,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.45848868834434575,0.36310356310037833,745,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1930,0.3649328859060403,0.6501677852348994,0.2802013422818792,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4691703982298183,0.36357428528952646,746,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1931,0.3649328859060403,0.6921140939597316,0.25922818791946306,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4803348384163715,0.3640662804646037,747,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1932,0.3649328859060403,0.7340604026845637,0.0587248322147651,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4036683470403683,0.3606877372311932,748,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1933,0.3649328859060403,0.7332214765100671,0.05285234899328859,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4003668713828093,0.3605422476171138,749,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1934,0.3649328859060403,0.7659395973154363,0.04697986577181208,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4142054461513673,0.36115208670463717,750,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1935,0.7118288590604027,0.7558724832214765,0.13003355704697986,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.44969549749406057,0.710822943299927,322,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
1936,0.3649328859060403,0.6157718120805369,0.10738255033557047,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3670543142912419,0.3590742279865123,751,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
1939,0.6321308724832215,0.45721476510067116,0.3036912751677852,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.3821070058672702,0.6291214330435717,410,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
1940,0.7659395973154363,0.6526845637583892,0.10654362416107382,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.3854979448461268,0.7640798861526094,258,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
1941,0.7659395973154363,0.6560402684563759,0.10570469798657718,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.38680152497489484,0.7641010585456626,259,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
1942,0.1610738255033557,0.4052013422818792,0.3347315436241611,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.37072564951900666,0.15354823856385016,982,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1945,0.1610738255033557,0.4077181208053691,0.3724832214765101,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.39048027442393285,0.15469823581099318,983,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1948,0.1610738255033557,0.39848993288590606,0.37919463087248323,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.38905015986750047,0.15461498301267826,984,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
1951,0.09354026845637584,0.48070469798657717,0.04614093959731544,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.26810459261552966,0.078953975502019,1059,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
1954,0.09354026845637584,0.4848993288590604,0.200503355704698,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.34576528306603893,0.08383885698684573,1060,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
1957,0.24412751677852348,0.6266778523489933,0.02097315436241611,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3303510645538267,0.23522928031368598,879,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1960,0.24412751677852348,0.5721476510067114,0.026845637583892617,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3053714570082927,0.23391907784082974,880,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1963,0.24412751677852348,0.41778523489932884,0.2634228187919463,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3422670507520842,0.23585428431164784,881,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1966,0.24412751677852348,0.43456375838926176,0.2936241610738255,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.3656123728635166,0.2370787670704049,882,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
1969,0.9735738255033557,0.8246644295302014,0.5251677852348994,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.678142735287993,0.9739004935706674,33,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
1970,0.9735738255033557,0.3347315436241611,0.6434563758389261,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.48576791191865043,0.9735477275055909,34,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
1971,0.9735738255033557,0.36325503355704697,0.613255033557047,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.48556165788247585,0.9735473492886109,35,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2010,0.9735738255033557,0.5201342281879194,0.6233221476510067,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.5706164925906971,0.9737033180314548,36,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2012,0.9735738255033557,0.4546979865771812,0.6560402684563759,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.5531999658996742,0.9736713805903673,37,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2014,0.9735738255033557,0.39932885906040266,0.41359060402684567,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.40630608259574597,0.9734020148995282,38,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2016,0.9735738255033557,0.4236577181208054,0.4161073825503356,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.4199638938962119,0.9734270598210291,39,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2018,0.9735738255033557,0.44798657718120805,0.49916107382550334,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.47302249692567505,0.9735243556848086,40,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2020,0.9735738255033557,0.4521812080536913,0.4983221476510067,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.47475457831509593,0.9735275318776463,41,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2022,0.9735738255033557,0.45302013422818793,0.5033557046979866,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.47764562905881125,0.9735328333229026,42,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
2028,0.6321308724832215,0.13087248322147652,0.09815436241610738,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.11486591158157139,0.62229960368081,411,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2029,0.6321308724832215,0.12835570469798657,0.09899328859060402,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.11399083271345634,0.6222772656540436,412,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2030,0.6321308724832215,0.5050335570469798,0.3624161073825503,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.43526132169354725,0.6304782964909035,413,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2031,0.6321308724832215,0.4949664429530201,0.33976510067114096,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.4190378338919317,0.6300641615849405,414,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2032,0.7118288590604027,0.5645973154362416,0.3884228187919463,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.47840808352906017,0.7113970955403395,323,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2033,0.7118288590604027,0.5360738255033557,0.33221476510067116,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.43634057143933147,0.7105558910495474,324,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2034,0.7659395973154363,0.8204697986577181,0.09479865771812081,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.4654522481828994,0.7653784821492631,260,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
2040,0.6321308724832215,0.1342281879194631,0.087248322147651,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.11124439274421472,0.6222071576308921,415,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2041,0.6321308724832215,0.1325503355704698,0.09395973154362416,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.11367078953365863,0.6222690959525718,416,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
2042,0.7118288590604027,0.5763422818791947,0.36828859060402686,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.47455690324595184,0.7113200852778336,325,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2043,0.7118288590604027,0.537751677852349,0.31711409395973156,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.42980992551145036,0.7104253007576711,326,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2046,0.7118288590604027,0.7751677852348994,0.37416107382550334,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5789846764176008,0.7134082789311221,327,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
2049,0.8208892617449665,0.8506711409395973,0.10906040268456375,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.48785551710174785,0.8207383215453825,228,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
2052,0.5121644295302014,0.8959731543624161,0.2709731543624161,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5902065935488439,0.5152180567268597,557,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2055,0.5121644295302014,0.8968120805369127,0.2701342281879195,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5902246698956531,0.5152186686380523,558,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2058,0.5121644295302014,0.9135906040268457,0.22651006711409397,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5774525995888381,0.5147863150848122,559,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2061,0.5121644295302014,0.9295302013422819,0.17281879194630873,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5593269290552455,0.5141727342109366,560,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2064,0.5121644295302014,0.9186241610738255,0.20134228187919462,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.567710859737444,0.5144565427191494,561,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2067,0.5121644295302014,0.9219798657718121,0.18540268456375839,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.561626791417025,0.5142505879684083,562,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2070,0.5121644295302014,0.9010067114093959,0.23573825503355705,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5755397547313251,0.514721562444788,563,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2073,0.5121644295302014,0.9043624161073825,0.23406040268456377,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5764329099462494,0.5147517970756262,564,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2076,0.5121644295302014,0.9060402684563759,0.2332214765100671,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5768794875537115,0.5147669143910454,565,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2079,0.5121644295302014,0.834731543624161,0.39093959731543626,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6176167642008326,0.5161459317221908,566,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2095,0.5121644295302014,0.8338926174496645,0.39177852348993286,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6175986878540235,0.5161453198109982,567,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2098,0.5121644295302014,0.8355704697986577,0.3875838926174497,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6164035658061107,0.5161048631542811,568,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2101,0.5121644295302014,0.8380872483221476,0.35151006711409394,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6000407982927894,0.5155509591664953,569,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2104,0.5121644295302014,0.9169463087248322,0.18875838926174496,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5606974835084824,0.5142191295151849,570,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2107,0.5121644295302014,0.9161073825503355,0.18959731543624161,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5606794071616731,0.5142185176039924,571,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2110,0.5121644295302014,0.9144295302013423,0.1669463087248322,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5487409319665868,0.5138143824836189,572,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
2113,0.24412751677852348,0.912751677852349,0.7407718120805369,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.8286145705143861,0.2613636411699777,883,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2119,0.24412751677852348,0.436241610738255,0.1535234899328859,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.29792841477292104,0.23352868370334856,884,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
2120,0.8821308724832215,0.9807046979865772,0.03942953020134228,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.5202079446539222,0.8822961548339224,150,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2125,0.8821308724832215,0.8615771812080537,0.01174496644295302,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.44581674348436423,0.8816877034148721,151,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2126,0.8821308724832215,0.839765100671141,0.2231543624161074,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.5381027889960059,0.8824425181573055,152,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
2127,0.8821308724832215,0.8598993288590604,0.21308724832214765,True,0.4892264973017155,0.5107735026982845,0.11786912751677847,0.5434617202855514,0.8824863492730349,153,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c2670
